date,open,high,low,close,volume,dividends,stock splits,capital gains,ma5,ma20,ma50,ma200,price_vs_ma20,price_vs_ma50,price_vs_ma200,rsi,macd,macd_signal,macd_hist,atr,volume_ma20,volume_ratio,daily_ret,rvol7d,rvol30d
2023-01-20 00:00:00-05:00,373.9683274907241,379.6626949440639,372.31945292080763,379.5093078613281,91806400,0.0,0.0,0.0,378.14417724609376,371.4293243408203,374.849833984375,376.7348394775391,0.021753757689561695,0.012430241271354987,0.007364512365346173,56.229874945241185,1.6792228397878262,0.7447698376155438,0.9344530021722823,6.095744055420601,77849355.0,1.179282731372662,0.01862899862159706,18.482407886622674,18.21490261003758
2023-01-23 00:00:00-05:00,380.31452159871134,385.9992925218667,379.3558743905331,384.0628356933594,84178800,0.0,0.0,0.0,378.55255126953125,372.1195495605469,375.2405041503906,376.52116455078124,0.03209529342631116,0.02351113871074243,0.02002987309246197,60.11681785924244,2.243347403564769,1.044485350805389,1.19886205275938,6.134863632271533,78149925.0,1.077144987663136,0.011998461533636817,18.328526912775494,18.508653617138176
2023-01-24 00:00:00-05:00,382.3851525615085,384.56127090456977,381.1964395421994,383.65057373046875,59524900,0.0,0.0,0.0,379.01845092773436,373.0532699584961,375.7731298828125,376.32676666259766,0.0284069451345424,0.02096329732280988,0.019461297246595732,59.60076738544271,2.6268731313809326,1.3609629069204978,1.2659102244604348,5.937004184421449,76120125.0,0.781986366943039,-0.0010734232124969267,18.35790931354157,18.396124183335782
2023-01-25 00:00:00-05:00,379.57636134944494,384.12993543916394,377.2851805542504,383.7944030761719,84800300,0.0,0.0,0.0,380.7171691894531,373.8892074584961,375.91623840332034,376.12244247436524,0.02649232826217722,0.02095723426663751,0.02039750819264,59.73064365515996,2.9088939413626917,1.6705491138089368,1.238344827553755,6.001843520170883,77367275.0,1.0960745353898014,0.0003748967303882633,18.264783063964252,18.238785577819517
2023-01-26 00:00:00-05:00,386.4594777963223,388.1754645974599,383.4876654146606,388.0124816894531,72287400,0.0,0.0,0.0,383.80592041015626,375.00843048095703,376.0708026123047,375.9448860168457,0.03467669031285002,0.03175380538504401,0.03209937446008156,63.442452417785944,3.4331855315376174,2.023076397354673,1.4101091341829446,5.907983210358625,78399735.0,0.9220362798420173,0.010990464111703346,19.11337132265234,18.04262828593875
2023-01-27 00:00:00-05:00,386.967565239786,391.28147800741476,386.7566616675893,388.9040222167969,68346200,0.0,0.0,0.0,385.68486328125,376.39942626953126,376.3078979492187,375.80798233032226,0.03322161266609198,0.03347292027678341,0.03484768951757828,64.19369723368365,3.875950716544992,2.3936512611927365,1.4822994553522553,5.809185576749114,78271470.0,0.8731942813901412,0.0022977109485289304,14.299695655501754,17.93246086369307
2023-01-30 00:00:00-05:00,386.14313857209555,388.3768032673917,383.7273577965346,384.0245361328125,74202000,0.0,0.0,0.0,385.6772033691406,377.2214691162109,376.3830859375,375.65439346313474,0.018034676108283083,0.02030232090870674,0.02228149814118752,57.258453547874126,3.7894293850899885,2.672806885972187,1.1166224991178013,5.7640054941429115,78633025.0,0.9436493127410525,-0.012546761682151741,16.41310761810713,18.22491816561054
2023-01-31 00:00:00-05:00,384.5421605238492,389.71884961340345,384.19703231489694,389.6709289550781,86811800,0.0,0.0,0.0,386.8812744140625,378.3742416381836,376.6292205810547,375.5052848815918,0.029855857174592923,0.0346274469992078,0.03772422025419206,62.330064192780135,4.128882135326251,2.9640219358429998,1.1648601994832508,5.759027493174915,78772505.0,1.1020571200573093,0.014703208495805198,15.098173023563568,17.098100297044468
2023-02-01 00:00:00-05:00,388.45345165426824,396.5636286134995,385.7117345077939,393.8122863769531,101459200,0.0,0.0,0.0,388.8848510742188,379.8112518310547,376.98127502441406,375.40300048828124,0.03686313788335661,0.04464680998134206,0.04903872868551183,65.55810502679162,4.678147051526196,3.306846958979639,1.3713000925465568,6.122803679784249,80102930.0,1.266610347461697,0.010627832650950575,14.805937617227832,16.800878991166687
2023-02-02 00:00:00-05:00,397.70442814895335,401.01177323006914,395.80632510726565,399.5450439453125,101654500,0.0,0.0,0.0,391.1913635253906,381.393977355957,377.4138214111328,375.3285282897949,0.04759138231596928,0.058639141649428954,0.0645208499494069,69.45954706288678,5.512484589027451,3.747974484989202,1.7645101040382496,6.199709620736518,80888950.0,1.2567167703376048,0.014557081550452322,15.66785989432512,16.834905243572507
2023-02-03 00:00:00-05:00,394.56963646776256,399.7271635935274,394.0903128204698,395.2982177734375,94736800,0.0,0.0,0.0,392.47020263671874,382.97430725097655,377.78891418457033,375.19937103271485,0.0321794707611669,0.046346790314532434,0.053568444652243745,63.70273816104082,5.7645693515466405,4.15129345830069,1.6132758932459508,6.159505417330879,81777265.0,1.1584735684178238,-0.010629154925661632,18.432427799705444,17.297177880840284
2023-02-06 00:00:00-05:00,392.84412145755863,394.2820925400618,391.22400503082395,392.8824462890625,60295300,0.0,0.0,0.0,394.2417846679688,384.01683807373047,378.01434936523435,375.0596963500977,0.02308650907028679,0.039332096648698155,0.047519768485943255,60.62468976295611,5.703667444777693,4.461768255596091,1.241899189181602,6.010555940565356,79582550.0,0.7576447349324695,-0.006111263283659851,18.67424136027068,17.080502455198
2023-02-07 00:00:00-05:00,391.9620342378933,399.26692044300495,390.71580471285705,398.02069091796875,90990700,0.0,0.0,0.0,395.9117370605469,385.32682647705076,378.2944543457031,374.977176361084,0.03294311106489756,0.05214519098987076,0.06145311237475164,64.54839891576589,6.000841676882544,4.769582939853382,1.2312587370291617,6.19202449696411,80433180.0,1.1312582692863815,0.013078325787876599,19.86675251154148,16.64588734600403
2023-02-08 00:00:00-05:00,396.0459739638543,397.38807436741587,392.9782908223468,393.66851806640625,76227500,0.0,0.0,0.0,395.8829833984375,386.28883056640626,378.4892327880859,374.9297668457031,0.0191040664809783,0.04010493288409903,0.0499793638108622,59.17002929435524,5.818102951177536,4.979286942118214,0.8388160090593226,6.109908468296811,80976650.0,0.9413516118535405,-0.010934539210825767,19.340392338417345,17.097883189331085
2023-02-09 00:00:00-05:00,397.27298063541855,397.42636769460404,389.0286090516376,390.25567626953125,78694900,0.0,0.0,0.0,394.0251098632813,386.8434066772461,378.7382830810547,374.8536064147949,0.008820803284705083,0.030409899666814726,0.04108822642003116,55.28020888162534,5.336378929279874,5.050705339550547,0.28567358972932766,6.27332633791607,81467340.0,0.965968693712106,-0.008669328737888282,18.787709564618744,17.303618952709733
2023-02-10 00:00:00-05:00,389.0765695741987,391.54989593055205,388.26174279369724,391.16644287109375,70769700,0.0,0.0,0.0,393.1987548828125,387.37449951171874,379.0185260009766,374.8407159423828,0.009788830612636386,0.032050984415695476,0.043553771600469304,56.109437976526294,4.970800134706565,5.03472429858175,-0.06392416387518551,6.06009968069741,80497940.0,0.8791492055573099,0.002333769005664621,17.48166541233322,16.73645942534274
2023-02-13 00:00:00-05:00,391.81836557198494,395.89261701235364,391.3582042890578,395.7583923339844,64913500,0.0,0.0,0.0,393.77394409179686,388.0613708496094,379.15299621582034,374.84524978637694,0.019834546962310066,0.043796030319939665,0.055791403411209736,60.124192052754665,4.994040066086768,5.0265874520827545,-0.03254738599598639,5.964819285023301,80548420.0,0.805894144168191,0.011739119105377505,16.487985806856916,16.33340486833081
2023-02-14 00:00:00-05:00,394.2341337099117,397.8865778364983,391.6170451224685,395.5762634277344,88389300,0.0,0.0,0.0,393.28505859375,388.7741302490234,379.2895495605469,374.7990043640137,0.01749636266783995,0.04294005433594891,0.055435737079870484,59.89019521011815,4.940807050389367,5.0094313717440775,-0.06862432135471064,5.986584529952339,81834020.0,1.0801045824218338,-0.00046020225920140323,15.14942532819662,16.28593026736051
2023-02-15 00:00:00-05:00,393.38091503799455,396.9374882356896,392.5373007553342,396.8608093261719,61555700,0.0,0.0,0.0,393.92351684570315,389.8521301269531,379.4607647705078,374.8339848327637,0.017977788647548048,0.04585466053700533,0.05876421398458759,61.04182986347265,4.945265676138376,4.9965982326229375,-0.05133255648456103,5.873270454981132,79930190.0,0.77011827445925,0.0032472774966492146,14.55668461509413,16.158350510788814
2023-02-16 00:00:00-05:00,391.8854343728946,395.83505653186137,391.2623194847148,391.3965148925781,76431500,0.0,0.0,0.0,394.1516845703125,390.7935195922852,379.6623974609375,374.82990966796876,0.001543002301885791,0.03090671478164475,0.044197660851783054,53.94615335271193,4.456504465983983,4.888579479295147,-0.43207501331116394,5.853643268300843,79403820.0,0.9625670402255206,-0.013768793252403877,14.48207503666962,16.7822517467638
2023-02-17 00:00:00-05:00,389.26834315965215,390.6583935285287,387.341452611694,390.4187316894531,89257800,0.0,0.0,0.0,394.00214233398435,391.33899078369143,379.95440673828125,374.8119561767578,-0.002351565052067525,0.027541001671760768,0.04163894789240745,52.76420413085229,3.94478571856547,4.699820727149212,-0.7550350085837421,5.725173197771076,79276390.0,1.1259064647116248,-0.0024981908778450856,13.212920330421133,16.350860142903507
2023-02-21 00:00:00-05:00,386.3924096279732,387.4469275943241,382.3277541092348,382.5865783691406,82655900,0.0,0.0,0.0,391.36777954101564,391.26517791748046,380.1025598144531,374.6948480224609,-0.022180863614114383,0.006535127140159439,0.021061753019370688,44.37696176228966,2.8741244895537648,4.334681479630123,-1.4605569900763582,5.894159225088738,79200245.0,1.0436318726034244,-0.020060905598510925,17.123481597474925,16.411431653794626
2023-02-22 00:00:00-05:00,382.9987512663258,384.54218860202,380.6021330632425,382.0592956542969,83742300,0.0,0.0,0.0,388.6643859863281,391.18561401367185,380.18138427734374,374.64725708007813,-0.02332989259430183,0.004939514280854933,0.019784046017009733,43.871360739528974,1.9604713500892217,3.8598394537219427,-1.899368103632721,5.754580390352223,80411115.0,1.0414269221363242,-0.0013782049466852797,16.799565844672294,16.41977900546444
2023-02-23 00:00:00-05:00,384.95435986418846,385.56790810303414,379.8639456708509,384.0915832519531,96242400,0.0,0.0,0.0,386.11054077148435,391.2004730224609,380.3573474121094,374.62151397705077,-0.01817198664302137,0.009817703970360709,0.025279032093929586,46.40587020630255,1.3844244953349971,3.3647564620445536,-1.9803319667095565,5.750964821911581,80983220.0,1.1884239722747503,0.00531929891713756,14.69354422705264,16.372778205934306
2023-02-24 00:00:00-05:00,379.068232406849,380.8225436498832,377.36184181446254,379.988525390625,108194400,0.0,0.0,0.0,383.8289428710938,390.79927520751954,380.34303588867186,374.6375674438477,-0.027663177755777292,-0.0009320809495526835,0.014283025547296062,42.25712722195009,0.5900193581385906,2.809809041263361,-2.2197896831247705,5.820877437310082,82778570.0,1.3070339340242287,-0.010682498758731285,14.871480901019481,16.314430468021353
2023-02-27 00:00:00-05:00,383.33429643374495,384.69558849089844,380.34332149757034,381.2828063964844,80444700,0.0,0.0,0.0,382.0017578125,390.41821441650393,380.29697082519533,374.65573944091796,-0.02339903130204311,0.002592278263878643,0.01768841701305763,43.9591065474856,0.0641457911941643,2.260676391249522,-2.1965306000553575,5.741319270378893,83383495.0,0.9647556749690092,0.0034061054989196204,14.911815619195975,16.31017622658414
2023-02-28 00:00:00-05:00,380.80348526155615,382.7687005643169,379.76812977335084,379.87359619140625,96438600,0.0,0.0,0.0,381.45916137695315,390.2106674194336,380.27177062988284,374.69686248779294,-0.026491001120982013,-0.0010470786138478032,0.013815791435355183,42.490584458100905,-0.46101004873941065,1.7163391032517354,-2.1773491519911463,5.545551521849403,84495325.0,1.1413483527047206,-0.003695971025802658,13.796042722357038,16.30604037426342
2023-03-01 00:00:00-05:00,379.05878003283976,380.2858475607984,377.1127269395397,378.4164733886719,99706800,0.0,0.0,0.0,380.7305969238281,389.64794464111327,380.40389221191407,374.73263946533206,-0.028824664435959452,-0.005224496552035935,0.009830565943217295,40.966647133363246,-0.9834409725666546,1.1763830880880575,-2.159824060654712,5.376092171807211,85140075.0,1.171091286917471,-0.003835809641268617,13.74889837459325,16.334458549536105
2023-03-02 00:00:00-05:00,376.4416013971857,382.20308082772186,376.1060690029621,381.3594665527344,85127800,0.0,0.0,0.0,380.1841735839844,389.02530364990236,380.68266723632814,374.73875122070314,-0.019705240315336246,0.0017778569256111526,0.017667549220528718,45.23860249538854,-1.1467769599411781,0.7117510784822104,-1.8585280384233887,5.427586432732394,84323505.0,1.009538206458567,0.007777127506390924,10.11089227908035,15.799883611854815
2023-03-03 00:00:00-05:00,383.1808966203792,387.7249046275864,382.5290234904316,387.47564697265625,90120000,0.0,0.0,0.0,381.6815979003906,388.42183380126954,381.14607788085937,374.78315658569335,-0.002435977450993127,0.016606675128309767,0.03386622414569688,52.87148730464405,-0.7737776349565593,0.4146453357944565,-1.1884229707510157,5.494575835740939,83746780.0,1.076101075169696,0.01603783557599492,14.061299582067708,16.231125574528217
2023-03-06 00:00:00-05:00,388.3001127198744,390.60088985503444,387.30314050060804,387.7441101074219,72795900,0.0,0.0,0.0,382.97385864257814,388.04412841796875,381.6048876953125,374.7899645996094,-0.0007731551351389611,0.016087902985695325,0.03456374698199693,53.17997290636337,-0.45130785523002714,0.24145469758955979,-0.6927625528195869,5.337659658504187,82649735.0,0.8807759637704827,0.0006928516330333423,13.881898826655078,15.383084010287575
2023-03-07 00:00:00-05:00,387.69614979307676,387.9358116155142,381.1869265041094,381.8004455566406,108310600,0.0,0.0,0.0,383.359228515625,387.49002838134766,381.8357299804687,374.8449328613281,-0.014683172231486788,-9.240733922387802e-05,0.018555706868487034,46.000850723497514,-0.6676559651336333,0.05963256504492117,-0.7272885301785545,5.438461476568515,85050500.0,1.2734857525822894,-0.015328832587900854,15.734675730123616,15.684382539777022
2023-03-08 00:00:00-05:00,381.91544114455843,383.1808331119088,380.1898587708449,382.42352294921875,74746600,0.0,0.0,0.0,384.1606384277344,386.71016998291014,382.18467712402344,374.9143714904785,-0.011084908974286439,0.0006249487211069015,0.02002897736058363,46.81146389644178,-0.7798466755916138,-0.10826328308238585,-0.6715833925092279,5.263640966889611,84238295.0,0.8873232773763999,0.0016319451688164843,15.643302618107525,15.690135174814635
2023-03-09 00:00:00-05:00,383.2096475110798,384.8777136423342,374.3805144113086,375.367919921875,111945300,0.0,0.0,0.0,382.9623291015625,385.7951400756836,382.3505224609375,374.9477279663086,-0.027027868085023152,-0.01826230678101367,0.0011206680937779993,39.56798074467825,-1.421698366301598,-0.3709502997262283,-1.0507480665753697,5.637466557185039,86024185.0,1.3013235754572974,-0.01844970982153904,19.356791498570384,16.568821238689242
2023-03-10 00:00:00-05:00,374.82145290553643,376.9017301661393,368.42729257488133,369.9515380859375,189253000,0.0,0.0,0.0,379.45750732421874,384.7799331665039,382.4369927978516,374.91951095581055,-0.03853733992450635,-0.032647089447525396,-0.013250771764872476,35.08033302336783,-2.340447975664233,-0.7648498349138293,-1.5755981407504038,5.840107345333107,91552090.0,2.0671619839590774,-0.014429527800523867,20.847873400422383,16.649794676486763
2023-03-13 00:00:00-04:00,366.021130129731,374.24634050095773,364.90909573022645,369.42431640625,157790000,0.0,0.0,0.0,375.7935485839844,383.69282684326174,382.60379699707033,374.90299362182617,-0.03718732652471613,-0.034446810758967064,-0.014613586204389302,34.668164906099335,-3.075651843764888,-1.2270102366840412,-1.8486416070808467,6.08990287571869,95903105.0,1.6453064788673943,-0.0014251101168959446,19.509829563218588,16.61025323758665
2023-03-14 00:00:00-04:00,374.3517676052174,377.1797888194533,371.0444227448801,375.5309143066406,149752400,0.0,0.0,0.0,374.5396423339844,382.6814529418945,382.76274169921874,374.90054428100586,-0.018685354569142436,-0.018893760036500628,0.0016814326766148107,43.01902671564699,-3.12948009203177,-1.607504207753587,-1.5219758842781828,6.208872128396161,100145050.0,1.4953549875905,0.016530037761984584,19.728113863272164,17.084983922497738
2023-03-15 00:00:00-04:00,369.9324515707467,373.3835587348281,367.84257804775535,373.1822509765625,172996900,0.0,0.0,0.0,372.69138793945314,381.56175231933594,382.8940771484375,374.8487847900391,-0.02196106211337577,-0.025364263255788017,-0.004445882929592629,40.85596912299101,-3.323347388748175,-1.9506728439525047,-1.3726745447956703,6.314548137716812,104375430.0,1.6574485010504867,-0.006254247628093568,19.413172279252073,16.514464295194724
2023-03-16 00:00:00-04:00,370.82395451887174,380.0748950855989,370.31587262158683,379.7297668457031,143254200,0.0,0.0,0.0,373.5637573242187,380.7052001953125,383.1872308349609,374.782685546875,-0.002562175008665367,-0.009022910240834554,0.01319986618808037,48.613088802772936,-2.915055857996265,-2.143549446761257,-0.7715064112350078,6.560582018166471,108460355.0,1.3207978159392895,0.017545089167576355,22.168706152197572,17.06433819023277
2023-03-17 00:00:00-04:00,378.3979930571189,379.533507168689,373.9040108000652,375.28973388671875,140553400,1.506,0.0,0.0,374.631396484375,379.89986114501954,383.33521484375,374.70541015625,-0.012135111722351918,-0.02098810817657504,0.0015594216540003127,44.363832327549666,-2.916139984670906,-2.298067554343187,-0.618072430327719,6.508094448700148,111666450.0,1.2586896064126691,-0.011692612343420783,23.007482011515393,16.654809303443315
2023-03-20 00:00:00-04:00,376.06916402579844,379.31215983644114,375.3666994576997,378.8983459472656,93055800,0.0,0.0,0.0,376.5262023925781,379.32384185791017,383.63934936523435,374.66198043823243,-0.0011217220319199655,-0.012357969602995995,0.01130716680693895,48.317853216715584,-2.5958905180086163,-2.357632147076273,-0.23825837093234314,6.330546698773166,111856350.0,0.8319223718635553,0.009615536303575256,20.95630504339542,16.779822953313783
2023-03-21 00:00:00-04:00,382.26637985609574,384.3545965453815,380.6689485650316,383.8734436035156,91524200,0.0,0.0,0.0,378.1947082519531,379.38818511962893,383.876181640625,374.6065216064453,0.011822346240098125,-7.132604835479851e-06,0.024737748711182263,53.250754815145214,-1.9185261311733939,-2.2698109438956973,0.3512848127223034,6.268096977297647,112299765.0,0.8149990340585308,0.013130428542283523,18.597068148575435,17.22688347888952
2023-03-22 00:00:00-04:00,383.7002319906284,387.3184821097673,377.2912713410689,377.3297424316406,111746600,0.0,0.0,0.0,379.0242065429687,379.1517074584961,383.9863580322266,374.55075408935545,-0.004805372074065951,-0.017335552321958495,0.0074195240883754825,46.90880490630424,-1.8879686437321084,-2.1934424838629796,0.3054738401308712,6.536605105254841,113699980.0,0.9828198738469435,-0.017046506552908847,22.86049428411341,17.342894674533333
2023-03-23 00:00:00-04:00,380.1974645439356,384.2391613901428,375.636143615093,378.349853515625,119351300,0.0,0.0,0.0,378.74822387695315,378.8646209716797,384.0647863769531,374.4941728210449,-0.0013587108100367544,-0.014880127166146943,0.010295702775654551,47.94951674915233,-1.7611358973707638,-2.1069811665645366,0.3458452691937728,6.684206010240196,114855425.0,1.0391437757511237,0.00270350033212452,20.872375894108057,17.162743248456803
2023-03-24 00:00:00-04:00,377.0699305533351,380.9191540535127,374.7219018688471,380.8325500488281,107682400,0.0,0.0,0.0,379.856787109375,378.90682220458984,384.098154296875,374.4313166809082,0.005082325604574333,-0.008502004530651431,0.017095881361267343,50.49303664125442,-1.443645721391988,-1.974314077530027,0.530668356138039,6.649423594127726,114829825.0,0.937756371221501,0.0065619069497024896,20.37526871337657,17.159502956141917
2023-03-27 00:00:00-04:00,383.11321049277444,383.8830728135966,380.64970980063305,381.5446472167969,74010400,0.0,0.0,0.0,380.38604736328125,378.91991424560547,384.11815551757815,374.3934062194824,0.0069268805162088325,-0.006699783032420348,0.019100873248612062,51.229193919585605,-1.1216425818396942,-1.8037797783919605,0.6821371965522662,6.4054192669017125,114508110.0,0.6463332597140936,0.0018698432365549245,17.656347232072196,17.15276517243299
2023-03-28 00:00:00-04:00,380.85177745390115,381.5446388438139,378.85019419817775,380.6882019042969,62871700,0.0,0.0,0.0,379.7489990234375,378.96064453125,384.0915002441406,374.39748641967776,0.004558672247308797,-0.008860644762199856,0.01680223749570687,50.261178990942476,-0.9248990919415405,-1.6280036411018766,0.703104549160336,6.140350249167242,112829765.0,0.5572261893836259,-0.0022446791450159154,15.660648691737359,16.74020527274917
2023-03-29 00:00:00-04:00,384.855070038873,386.4621341412586,383.65218741851754,386.2215576171875,77497900,0.0,0.0,0.0,381.52736206054686,379.3508987426758,384.1895098876953,374.484306640625,0.01811161881330424,0.00528918067046184,0.03134243750253117,56.04066577985425,-0.3188078781219019,-1.3661644885058817,1.0473566103839798,6.114177534009706,111719320.0,0.6936839572600334,0.014535138428801941,16.884650720040533,17.353774181162002
2023-03-30 00:00:00-04:00,388.85822473969705,389.1084336951085,386.61606470017716,388.4829406738281,69840000,0.0,0.0,0.0,383.5539794921875,379.70707244873046,384.4531524658203,374.65245819091797,0.02311220638715551,0.010481870631470679,0.03691549909933415,58.17938808676601,0.3400782782849774,-1.02491593514771,1.3649942134326873,5.883656001431941,110954930.0,0.6294447664470609,0.005855144571919713,15.522098275890182,17.42216188489352
2023-03-31 00:00:00-04:00,389.4067476454537,394.25677808538353,389.3008787149844,393.9584655761719,112062600,0.0,0.0,0.0,386.1791625976563,380.0312133789063,384.880947265625,374.85333374023435,0.03664765342150877,0.023585262858652273,0.050966951915057505,62.887625391709484,1.2892180992660656,-0.5620891282649548,1.8513072275310205,5.87581181644076,112052060.0,1.0000940634201638,0.014094634098594794,9.920783600532753,17.47090020149051
2023-04-03 00:00:00-04:00,393.43880732243116,395.8638078292274,393.0442583450311,395.45965576171875,67391100,0.0,0.0,0.0,388.9621643066406,380.41699066162107,385.1999542236328,375.03649703979494,0.03954256899497439,0.0266347423606638,0.054456456593227835,64.08155874264452,2.1379072832206703,-0.022089845967829837,2.1599971291885,5.657507364137587,111781820.0,0.6028806831021359,0.003810529070244373,9.778291183709365,17.47952405030498
2023-04-04 00:00:00-04:00,396.10437947935486,396.3930888912914,391.88947462341105,393.2655944824219,66601500,0.0,0.0,0.0,391.47764282226564,380.99024810791013,385.3840093994141,375.2680685424805,0.032219581565339495,0.020451250936152035,0.04795911895686395,60.99311378418503,2.6034462593868284,0.5030173751031018,2.1004288842837266,5.575086428690644,109696365.0,0.6071440926962347,-0.0055481292398101845,12.095523778343678,16.474253713027363
2023-04-05 00:00:00-04:00,392.53421336625786,393.29444326978927,390.58073351331996,392.23590087890625,65200200,0.0,0.0,0.0,392.6805114746094,381.48086700439455,385.5557159423828,375.4907521057129,0.028192852655930974,0.017326120869964597,0.04459536933809507,59.54274124356809,2.8563750699557886,0.9736889140736392,1.8826861558821495,5.370702380674834,109219045.0,0.5969673146290557,-0.002618316013305977,12.80387107044471,16.49352434329198
2023-04-06 00:00:00-04:00,391.43719778873736,394.0450681714436,390.38828778154027,393.7659912109375,63743300,0.0,0.0,0.0,393.73712158203125,382.40077056884763,385.7551477050781,375.67732208251954,0.029720705387657337,0.020766653545694028,0.04814948378610059,61.02583735517375,3.144045873156699,1.4077603058902513,1.736285567266448,5.248279381334011,106808945.0,0.5967973937014358,0.0039009441221538044,12.057532778788712,16.465815486163084
2023-04-10 00:00:00-04:00,391.28327816722464,394.2471974686238,390.6674175201204,394.1701965332031,63681000,0.0,0.0,0.0,393.7794677734375,383.61170349121096,385.8783020019531,375.8691439819336,0.027523907497869322,0.021488366897623734,0.04868995724785859,61.42810349310506,3.365843697689627,1.7993769842501266,1.5664667134395003,5.12910085041754,100530345.0,0.6334505268036233,0.0010265115101042444,10.065183389177355,16.096811520989327
2023-04-11 00:00:00-04:00,394.7956849780574,395.6809900883233,393.50619840980073,394.2760314941406,59297900,0.0,0.0,0.0,393.54274291992186,384.85428924560546,385.9857421875,376.0440562438965,0.02448132322236487,0.021478226785416946,0.04848361501137294,61.54003629171631,3.509702403849303,2.141442068169962,1.368260335679341,4.9180787667107575,95605740.0,0.6202336805300602,0.0002685006676514945,9.941038890278293,16.086344845791395
2023-04-12 00:00:00-04:00,396.3448688124016,396.6335781608483,392.08186134223416,392.6688537597656,86420400,0.0,0.0,0.0,393.42339477539065,385.71118621826173,386.15862854003905,376.15381546020507,0.018038542282688093,0.016858940183053717,0.043905013376922014,58.7518158912143,3.4542076973422127,2.4039951940044126,1.0502125033378,4.891910056132427,92439140.0,0.9348897014835923,-0.004076275517648109,5.926263713589989,16.096709972575514
2023-04-13 00:00:00-04:00,393.75634279356007,398.2406920585318,392.6111963601302,397.8846435546875,85814800,0.0,0.0,0.0,394.5531433105469,386.946305847168,386.3229028320313,376.29673431396486,0.02826836060256851,0.029927660612146353,0.05736937706908365,64.39048116396495,3.7874391479945757,2.6806839848024455,1.1067551631921302,4.944594744865942,88080035.0,0.9742820833347762,0.013282922098305505,10.070764016851845,16.397357219605187
2023-04-14 00:00:00-04:00,397.24953269593004,399.44358917464797,394.6031912280039,396.9127197265625,78161500,0.0,0.0,0.0,395.1824890136719,387.8054534912109,386.3849114990234,376.4725227355957,0.023484110791541453,0.027246944469687687,0.054293994266674174,62.671240771921575,3.927823835031461,2.9301119548482486,0.9977118801832123,4.937152116421524,84825400.0,0.9214398045868336,-0.002442727669612621,9.385923485540426,16.337003902883723
2023-04-17 00:00:00-04:00,396.8260867230395,398.35614960865223,395.59433632263926,398.3369140625,66436400,0.0,0.0,0.0,396.0158325195313,388.9578125,386.3607489013672,376.65690521240236,0.024113416059743015,0.03099736501491818,0.057559037283205945,64.18047439945022,4.1066612566875165,3.1654218152161024,0.941239441471414,4.781770771392342,81119550.0,0.8189936951080227,0.003588180134208363,9.019705882157794,15.754758158119605
2023-04-18 00:00:00-04:00,399.9150951800139,400.0498321097644,397.2206502574761,398.59674072265625,63560000,0.0,0.0,0.0,396.8799743652344,389.9427322387695,386.42671936035157,376.8572698974609,0.022193024176144212,0.03149373672309617,0.05768621852806612,64.46276453256542,4.220703400314392,3.3764781322357607,0.8442252680786311,4.642300134313481,79644760.0,0.7980437131080563,0.0006522786389702162,8.976108245895837,15.754824470436485
2023-04-19 00:00:00-04:00,396.68177851295354,399.43395956292494,396.6240425026219,398.5294189453125,55227300,0.0,0.0,0.0,398.0520874023438,390.6755310058594,386.53965881347654,377.0383381652832,0.020103352567876355,0.031018188841579086,0.05699972285207819,64.32131961065059,4.256583075899869,3.5524991209685823,0.7040839549312863,4.511415629027023,77829915.0,0.7095896224478724,-0.00016889695892063905,9.0453596203325,14.986059525505247
2023-04-20 00:00:00-04:00,395.709795357126,398.1059569841909,394.805225474454,396.35455322265625,75840400,0.0,0.0,0.0,397.7460693359375,391.6267715454102,386.5063360595703,377.2051106262207,0.01207216161088689,0.02548009241837657,0.05076665733569843,59.75941373247617,4.062692301677714,3.654537757110409,0.40815454456730516,4.4551854748721285,76034605.0,0.9974458340383303,-0.005457227545238474,9.99793874444856,15.119800183926976
2023-04-21 00:00:00-04:00,396.6528736469394,397.1243941432459,394.7090262895011,396.6625061035156,73457400,0.0,0.0,0.0,397.69602661132814,392.5424041748047,386.5662158203125,377.36729309082034,0.010495941036923485,0.026117880637288253,0.05113112176378131,60.18996065339067,3.8890511294448515,3.7014404315772977,0.1876106978675538,4.30948421622018,73739910.0,0.9961688317764423,0.0007769631466461036,9.41743717255944,13.923972155323746
2023-04-24 00:00:00-04:00,396.46043453439125,397.4997414469219,395.12284448225694,397.0763244628906,64332100,0.0,0.0,0.0,397.44390869140625,393.35459289550784,386.7026287841797,377.50426956176756,0.009461518016065073,0.02682602833946736,0.05184591666696546,60.796957078235025,3.7416989561704668,3.709492136495932,0.03220681967453487,4.171442269680523,71572395.0,0.8988395595815957,0.001043250503910853,4.591421257830279,13.043576123434441
2023-04-25 00:00:00-04:00,395.1035702020275,395.6617241074058,390.7154573508528,390.773193359375,97766700,0.0,0.0,0.0,395.87919921875,393.8160202026367,386.6947637939453,377.61125076293945,-0.007726518696969288,0.01054689627916177,0.03485580095890333,48.633426199205566,3.080797775618919,3.5837532643205297,-0.5029554887016108,4.327829758420332,72760210.0,1.3436835874992665,-0.015873852746173256,10.504567910016824,14.044966653721112
