date,open,high,low,close,volume,dividends,stock splits,ma5,ma20,ma50,ma200,price_vs_ma20,price_vs_ma50,price_vs_ma200,rsi,macd,macd_signal,macd_hist,atr,volume_ma20,volume_ratio,daily_ret,rvol7d,rvol30d
2011-09-16 00:00:00-04:00,11.840656649897198,11.9891357421875,11.82538963517474,11.9891357421875,698513200,0.0,0.0,11.658770561218262,11.39346776008606,11.337348213195801,10.973543742123772,0.05228153487985483,0.05749029814865071,0.09254913671735865,63.917494734382124,0.14186931742866982,0.09714184269671411,0.04472747473195571,0.26961825446443966,531813380.0,1.3134554831997645,0.019187513098056774,18.76016667770513,37.24955753260969
2011-09-19 00:00:00-04:00,11.884360951191827,12.370213137766708,11.830478360964033,12.32231616973877,823860800,0.0,0.0,11.848500633239746,11.476688051223755,11.368433094024658,10.993091168610945,0.07368224306008259,0.08390629278677644,0.12091457996120496,68.80009271075447,0.19192085615255827,0.11609764538788295,0.07582321076467533,0.2889122917743136,534212000.0,1.5421982284186802,0.027790195616759217,22.174878014293554,37.77801884981391
2011-09-20 00:00:00-04:00,12.430685848691772,12.658495270261554,12.309148428357181,12.376802444458008,775754000,0.0,0.0,12.021108055114746,11.56201891899109,11.404026412963868,11.012858472551619,0.07047069643940843,0.08530110298484649,0.12385013167161593,69.52631826811307,0.2332943758579642,0.13953699148189921,0.09375738437606498,0.2932290453550321,546233940.0,1.4201863765550709,0.004421755940092309,12.743675361209686,33.51809306030179
2011-09-21 00:00:00-04:00,12.562103578097943,12.620477803536478,12.333397254125051,12.3375883102417,605976000,0.0,0.0,12.157853507995606,11.619704532623292,11.438985042572021,11.031516639279648,0.061781586235939885,0.07855620619533828,0.1183945701819054,68.29422828852543,0.2599227082155089,0.16361413482862117,0.09630857338688772,0.292789867073346,543690980.0,1.1145595978068277,-0.0031683574487260113,15.806564016250016,29.51105167993558
2011-09-22 00:00:00-04:00,12.005001959213217,12.268134334661582,11.875381418530578,12.028650283813477,968480800,0.0,0.0,12.21089859008789,11.65808162689209,11.46520839691162,11.045365717675951,0.03178641810729682,0.049143623682726095,0.08902236388279752,59.36816004263536,0.25317865073822254,0.18152703801054146,0.07165161272768109,0.30489108311890134,560801640.0,1.7269578598236623,-0.025040390282091596,27.08996779318364,29.28649176587797
2011-09-23 00:00:00-04:00,11.982552109748461,12.175935386445325,11.969679981935984,12.102892875671387,546277200,0.0,0.0,12.233650016784669,11.703852891921997,11.493066310882568,11.059852391073148,0.03409475387586315,0.05306038861112156,0.09430871658288299,60.697579229489136,0.2509321041935362,0.19540805124714042,0.05552405294639576,0.2978456775039327,544548200.0,1.003175109200618,0.006172146509057175,26.790498176437076,28.404653277097214
2011-09-26 00:00:00-04:00,11.969979515745852,12.093313898611447,11.71373279293683,12.069066047668457,812876400,0.0,0.0,12.182999992370606,11.733174705505371,11.515966892242432,11.073490413459572,0.028627490052243118,0.0480288941954681,0.08990621719406429,59.738525832107854,0.24361392783842284,0.20504922656539692,0.038564701273025914,0.3043681350204059,553118160.0,1.4696252243824357,-0.0027949374046701836,27.049915104158128,28.389869471542923
2011-09-27 00:00:00-04:00,12.235504972274665,12.251070948723832,11.91609430101132,11.952016830444336,632497600,0.0,0.0,12.098042869567871,11.747079563140868,11.531209945678711,11.085204099019368,0.01744580567467209,0.036492864733880005,0.07819546881429536,56.416742181328715,0.22576682729344988,0.20919274671100752,0.016574080582442363,0.30655445735555636,564479580.0,1.1204968654490566,-0.00969828292941799,25.663265016043873,28.249104986760276
2011-09-28 00:00:00-04:00,11.979856252359527,12.086127435338085,11.869693775095815,11.884662628173828,429637600,0.0,0.0,12.007457733154297,11.757586860656739,11.543279838562011,11.095723290192453,0.010807980329901766,0.02957415867814086,0.07110301125468058,54.53745740667528,0.20383823007801993,0.20812184338441,-0.004283613306390072,0.30011725756175023,565065340.0,0.7603326015359568,-0.005635383820657092,16.469491638479617,28.198596270116955
2011-09-29 00:00:00-04:00,12.03164555075851,12.040326622400336,11.561359285950005,11.691878318786621,651086800,0.0,0.0,11.940103340148926,11.766178417205811,11.545477046966553,11.10346556329108,-0.006314717981034549,0.012680400404809007,0.052993612862715575,49.459108392115375,0.16895595709398314,0.20028866612632465,-0.031332709032341505,0.3128922631966489,571490360.0,1.13927870979311,-0.016221268993382387,16.107027835165717,28.664818512509548
2011-09-30 00:00:00-04:00,11.588601561887362,11.641588077120756,11.410785064578157,11.414976119995117,547640800,0.0,0.0,11.802519989013671,11.766612482070922,11.541902751922608,11.107459288377028,-0.0298842477060923,-0.010997028363139509,0.027685614111579843,43.23217591611688,0.11761205263487184,0.1837533434280341,-0.06614129079316225,0.3106209054117786,581686140.0,0.9414712889669332,-0.023683294612002137,18.075784089347206,27.257468675186956
2011-10-03 00:00:00-04:00,11.386538532532231,11.45449150719402,11.171003326025202,11.213809967041016,669099200,0.0,0.0,11.631468772888184,11.767435598373414,11.530706882476807,11.108805499499358,-0.04704726248163403,-0.02748286975513866,0.009452363491861496,39.355605626490814,0.05999759616903155,0.1590021939762336,-0.09900459780720205,0.30868285368013854,593194140.0,1.1279598952208125,-0.017623002522250353,16.092620452390136,26.495685220136235
2011-10-04 00:00:00-04:00,11.212911255826468,11.429344126163029,10.604324953341074,11.150944709777832,1233677200,0.0,0.0,11.471254348754883,11.756599044799804,11.515140438079834,11.109332239627838,-0.05151611726436024,-0.03162755419791757,0.0037457219977236247,38.20274808994154,0.00915943914296058,0.129033643009579,-0.11987420386661843,0.3455640193331254,629393100.0,1.9601060132371964,-0.005606056946564464,12.232778694098503,26.58296163701259
2011-10-05 00:00:00-04:00,11.01204404350748,11.370071074688905,10.785731880592932,11.323073387145996,786469600,0.0,0.0,11.358936500549316,11.748097467422486,11.500076866149902,11.111971019226829,-0.03617812002795203,-0.015391503992891544,0.018997742844532362,43.116180754201665,-0.017044344254285804,0.09981804555680605,-0.11686238981109186,0.3626193889590431,651187740.0,1.20774632519955,0.015436241668137063,20.106584430551454,23.064697348685762
2011-10-06 00:00:00-04:00,11.175792454918613,11.51855334207556,11.129991402775897,11.296731948852539,812582400,0.0,0.0,11.2799072265625,11.737964487075805,11.490964546203614,11.114224201295434,-0.03759020899314267,-0.01690307167601917,0.016421096448264276,42.558515922317206,-0.0394814477569696,0.07195814689405093,-0.11143959465102053,0.3644724282690874,671008940.0,1.210985951990446,-0.002326350575750924,20.48273613170741,22.99750005211742
2011-10-07 00:00:00-04:00,11.249132826084649,11.307805996726957,11.030903803223165,11.07011890411377,535458000,0.0,0.0,11.21093578338623,11.726469087600709,11.477780952453614,11.113692812172763,-0.05597168069806693,-0.03551749680783881,-0.003920740729064186,38.004466695843455,-0.07468783785638777,0.04262894994396319,-0.11731678780035096,0.35821741150013775,669541180.0,0.7997387106197112,-0.02006005327600857,21.59598876589647,23.66627846772398
2011-10-10 00:00:00-04:00,11.34821985041927,11.639191627502441,11.32187607523609,11.639191627502441,442514800,0.0,0.0,11.296012115478515,11.739745378494263,11.47678108215332,11.119948750450497,-0.008565241216902636,0.014151227960745392,0.046694718537341126,51.91859348053903,-0.05602393378525328,0.0228983731981199,-0.07892230698337317,0.3732785052064616,668275300.0,0.6621744062663995,0.051406197920529806,41.95360934705837,26.99048267558472
2011-10-11 00:00:00-04:00,11.751748916844964,12.06936422773171,11.71971848036996,11.982850074768066,605687600,0.0,0.0,11.462393188476563,11.763199615478516,11.478900470733642,11.130100530736586,0.018672679752924085,0.04390225399368901,0.07661651767444061,58.04275279392282,-0.013348418462916456,0.01564901486591263,-0.028997433328829085,0.3773423691366621,676531660.0,0.8952834520708166,0.029525972100466813,41.67117909014955,27.898497243824078
2011-10-12 00:00:00-04:00,12.193892629522166,12.251068585084743,11.978357494507975,12.039725303649902,622286000,0.0,0.0,11.605723571777343,11.78249282836914,11.48685125350952,11.140677562979764,0.02183175318056756,0.048131035906943155,0.08069955670000312,58.9740929431283,0.024775988363824553,0.017474409565495015,0.0073015787983295374,0.36986870638238395,680909740.0,0.9139038016991797,0.004746385753552573,38.068998528919685,27.917525280222428
2011-10-13 00:00:00-04:00,12.123248823593784,12.226527214050293,12.059486901525426,12.226527214050293,426185200,0.0,0.0,11.791682624816895,11.805647945404052,11.49634677886963,11.15315859345184,0.03565067081388694,0.06351412750724786,0.09623898123609945,61.96069112205825,0.0692647673242508,0.027832481117246174,0.04143228620700462,0.35679250666938445,681328060.0,0.6255212797194937,0.015515462827358828,36.40128660869205,27.87162884873823
2011-10-14 00:00:00-04:00,12.477984411502229,12.632750511169434,12.431284077459106,12.632750511169434,573367200,0.0,0.0,12.104208946228027,11.83782868385315,11.523067150115967,11.169972137971358,0.06715098254467564,0.09630104091186338,0.130956313509994,67.50124873112705,0.1357365834614459,0.049413301586086124,0.08632328187535979,0.3603232774157956,675070760.0,0.8493438524874044,0.033224748941982796,38.32032862768122,29.03302252227714
2011-10-17 00:00:00-04:00,12.62496446165927,12.773444346288967,12.451338248613217,12.572577476501465,686044800,0.0,0.0,12.290886116027831,11.850341749191283,11.550829219818116,11.18573174851664,0.06094640497262197,0.08845670187299659,0.12398346028356505,65.96847146811211,0.1814686579149516,0.07582437285185922,0.10564428506309237,0.35759347886293524,668179960.0,1.026736569591222,-0.004763256791525006,38.83437879640437,28.403956590418993
2011-10-18 00:00:00-04:00,12.625565206059923,12.716869148457862,12.452838236612195,12.639934539794922,881602400,0.0,0.0,12.422303009033204,11.86349835395813,11.592158012390136,11.20188955730862,0.06544748965870947,0.09038666711451675,0.12837521519287395,66.8752185709534,0.22060382491002528,0.10478026326349245,0.11582356164653283,0.3509104383617018,673472380.0,1.3090401717736369,0.005357458597439413,31.274803012795882,28.209553973428314
2011-10-19 00:00:00-04:00,12.014582041335792,12.226225123342093,11.90831085920323,11.93285846710205,1104059600,0.0,0.0,12.400929641723632,11.843261861801148,11.606892185211182,11.209922182690967,0.007565196678618143,0.028083855410167082,0.06449074959033671,51.39455668290893,0.19234634795448358,0.12229348020169069,0.07005286775279289,0.3781042413781297,698376560.0,1.5808944103164058,-0.05593985241511723,47.22602325082949,32.97154611350961
2011-10-20 00:00:00-04:00,11.974170222163856,11.984647461335749,11.800844535916717,11.833772659301758,549270400,0.0,0.0,12.322378730773925,11.83351798057556,11.62582326889038,11.216703166132389,2.1521810049644467e-05,0.01788685287929934,0.05501344593236123,49.65972008732904,0.16011103692029316,0.1298569915454112,0.030254045374881966,0.3642255759524799,677416040.0,0.8108317010031236,-0.008303610410989481,43.96405461385547,33.09243296688798
2011-10-21 00:00:00-04:00,11.917292847782274,11.948425602922736,11.697266835049021,11.760729789733887,621244400,0.0,0.0,12.147974586486816,11.816409826278687,11.637300510406494,11.222552914773264,-0.004712094228567814,0.010606349747264677,0.04795494207491524,48.36369915162232,0.12720404253287576,0.1293264017429041,-0.002122359210028346,0.3561493753754253,681164400.0,0.9120329835205715,-0.006172407707229044,43.805351233152464,32.70592142553062
2011-10-24 00:00:00-04:00,11.859815890675831,12.16874852137746,11.836466526571662,12.146896362304688,502138000,0.0,0.0,12.062838363647462,11.820301342010499,11.654531288146973,11.232386355704449,0.02763000797056149,0.04224666457916373,0.08141724987369206,55.043744556631104,0.13077790123746524,0.12961670164181635,0.001161199595648893,0.3598543293945787,665627480.0,0.7543829170033665,0.03283525593011172,47.92122417483963,33.920967466670696
2011-10-25 00:00:00-04:00,12.124742902752022,12.170244983263576,11.895737693340136,11.907411575317383,430427200,0.0,0.0,11.916333770751953,11.81807107925415,11.663128681182862,11.239491884331954,0.007559651271692259,0.020944885443015305,0.059426146471667454,50.66620012807388,0.11298338700147603,0.1262900387137483,-0.013306651712272272,0.35375811228949733,655523960.0,0.656615511048597,-0.019715718307311447,42.47365757234738,34.375877232880605
2011-10-26 00:00:00-04:00,12.026854564926898,12.050504489131013,11.769110678946973,11.992130279541016,456304800,0.0,0.0,11.928188133239747,11.82344446182251,11.675174655914306,11.247331867615381,0.014267062213823295,0.02714782716043986,0.06622000850442976,52.116943237095285,0.10451244328455012,0.12193451962790867,-0.01742207634335856,0.34858923356767896,656857320.0,0.6946787165285758,0.007114787599955319,43.45225919995561,34.26870469269894
2011-10-27 00:00:00-04:00,12.20048336274708,12.243591368736178,12.03074998565724,12.114568710327148,494664800,0.0,0.0,11.984347343444824,11.844578981399536,11.689693393707275,11.256272453622719,0.022794371108639504,0.03634614718368831,0.07625048702763013,54.21257652404247,0.10645180729229686,0.11883797716078633,-0.012386169868489463,0.3416515089696421,649036220.0,0.7621528425640097,0.0102098983193184,44.096637722357954,34.28635529029768
2011-10-28 00:00:00-04:00,12.06397837195734,12.164262363841646,12.049310074551283,12.122352600097656,322842800,0.0,0.0,12.056671905517579,11.879947805404663,11.712983226776123,11.26511000613777,0.020404533644728065,0.034950052040175955,0.07609713473661778,54.34936322222677,0.10737906309439182,0.11654619434750743,-0.009167131253115607,0.3254587075639793,637796320.0,0.5061847957981319,0.0006425230610043187,26.640263665687836,33.85986065983653
2011-10-31 00:00:00-04:00,12.046615209990177,12.253469361136235,12.005603133511476,12.117262840270996,385501200,0.0,0.0,12.05074520111084,11.925120449066162,11.742170276641845,11.273717610522954,0.016112406748887868,0.031944057596857124,0.07482405173610802,54.23526871089248,0.10647583180679021,0.114532121839364,-0.008056290032573785,0.3199163875683207,623616420.0,0.6181703810813705,-0.000419865680744147,25.717210900478655,32.86296582918201
2011-11-01 00:00:00-04:00,11.896640076105284,11.959204562240066,11.771210543622267,11.869697570800781,531790000,0.0,0.0,12.04320240020752,11.961058092117309,11.766160526275634,11.279677410125732,-0.007638163832406841,0.008799560765292407,0.052308247764726847,48.862221989764535,0.08480597574843252,0.10858689262117771,-0.023780916872745195,0.3217832382169213,588522060.0,0.9036024919779557,-0.02043079140343862,29.161633329812876,33.33523311221246
2011-11-02 00:00:00-04:00,11.976866056956144,11.987343297164767,11.827786607469017,11.896638870239258,327350800,0.0,0.0,12.024104118347168,11.989736366271973,11.780415782928467,11.285785939433786,-0.007764765895487559,0.009865788224488253,0.054125865410142464,49.44914459125699,0.06901088191719573,0.10067169048038133,-0.031660808563185594,0.3101956276082662,565566120.0,0.5788019975453975,0.002269754496925902,19.52509839452005,33.34431274427599
2011-11-03 00:00:00-04:00,11.946330414276453,12.075950981251625,11.835270236710157,12.066072463989258,441386400,0.0,0.0,12.01440486907959,12.028203392028809,11.796515064239502,11.293435807321586,0.0031483564690587967,0.022850595983800716,0.0684146675865256,53.09518965102337,0.06936542976260895,0.09441043833682686,-0.025045008574217903,0.3052302788177806,547006320.0,0.8069127976437274,0.014242139784024,17.799344728875937,32.82278818625989
2011-11-04 00:00:00-04:00,12.034941068196458,12.077149791776709,11.949026415588051,11.981356620788574,302229200,0.0,0.0,11.986205673217773,12.073765277862549,11.81239284515381,11.30011465017078,-0.00765367347693991,0.01430394144943162,0.06028628838801192,51.110232316382366,0.06209476118374546,0.08794730290621058,-0.025852541722465122,0.2925797857728432,535344880.0,0.5645504632453009,-0.007020995726116697,18.09387899140965,32.840760781446726
