date,open,high,low,close,volume,dividends,stock splits,capital gains,ma5,ma20,ma50,ma200,price_vs_ma20,price_vs_ma50,price_vs_ma200,rsi,macd,macd_signal,macd_hist,atr,volume_ma20,volume_ratio,daily_ret,rvol7d,rvol30d
2023-11-17 00:00:00-05:00,379.5640452781013,381.3967992648441,378.6575463743563,380.38189697265625,46571900,0.0,0.0,0.0,378.4013610839844,360.9189086914063,359.79856689453123,339.7884336853027,0.0539262083879658,0.05720792680132788,0.11946687780711639,69.35177579910359,6.364813517978632,3.664711840353995,2.7001016776246374,5.174087472607667,54324175.0,0.857296038089856,0.0002329584251463679,19.04705907087951,18.49485623021271
2023-11-20 00:00:00-05:00,380.391708225642,385.6731631072631,380.391708225642,385.0129699707031,44429600,0.0,0.0,0.0,381.0677001953125,362.64670715332034,360.0806677246094,340.2116055297852,0.06167507487646026,0.06924087983852005,0.13168676115899178,72.47923949991342,6.994921592088019,4.3307537907008,2.6641678013872196,5.182457377036181,53512395.0,0.8302674548578886,0.012174798629756456,17.115430088003997,18.711529508496653
2023-11-21 00:00:00-05:00,383.30843050457094,383.52520724681364,381.0322897461688,382.7763366699219,43337000,0.0,0.0,0.0,381.68651123046874,364.0922088623047,360.4002911376953,340.6362991333008,0.05131702176764596,0.0620866466605531,0.12370976799548448,68.82632596788848,7.23046091285687,4.910695215132014,2.319765697724856,5.0966161518574795,53325140.0,0.8126936000543084,-0.005809241441792068,15.271033434055942,18.824239191342773
2023-11-22 00:00:00-05:00,384.84549118485205,387.3088491230448,383.3379173294895,384.34295654296875,44121000,0.0,0.0,0.0,382.5614929199219,366.0491012573242,360.7233032226562,341.03797149658203,0.04997650649272976,0.06547859012516667,0.12697995140057514,69.96805425999112,7.457574377259448,5.420071047557501,2.0375033297019467,5.056323030519298,51971665.0,0.8489433617337447,0.004092781405131252,14.491481083539709,18.770171764737935
2023-11-24 00:00:00-05:00,383.9389883255665,384.5302002849697,382.805849611046,383.8010559082031,15718800,0.0,0.0,0.0,383.26304321289064,368.30800170898436,360.9752624511719,341.46396255493164,0.04206548358257086,0.06323367784826757,0.12398700301048804,69.02631607424694,7.507297133465272,5.8375162647390555,1.6697808687262166,4.81832500504818,48826535.0,0.32193150712005264,-0.0014099403294386414,8.817702776427815,18.73001362576376
2023-11-27 00:00:00-05:00,383.3084059170349,385.4170249378711,382.58909448430353,383.466064453125,34139700,0.0,0.0,0.0,383.8798767089844,370.46886291503904,361.3476446533203,341.90147369384766,0.035083114504731415,0.06121091455023955,0.12156891372891812,68.4133030584354,7.433977500076537,6.1568085118065525,1.2771689882699846,4.676153965656707,47359685.0,0.7208599465980401,-0.0008728257776295933,8.93306042983831,18.251542451605808
2023-11-28 00:00:00-05:00,382.71715962576826,385.05241822113135,382.362420433784,384.4710693359375,35491100,0.0,0.0,0.0,383.77149658203126,372.48832244873046,361.7325183105469,342.35372207641603,0.03216945650385149,0.06286012419228952,0.12302289866771346,69.29433693152573,7.3719869802376365,6.399844205492769,0.9721427747448672,4.5342856672060385,46369315.0,0.7654005671638668,0.0026208443874837783,8.956996973568632,18.046503973454016
2023-11-29 00:00:00-05:00,386.934473278994,388.36323313049917,383.7518035091755,384.0966796875,38811700,0.0,0.0,0.0,384.0355651855469,374.406787109375,362.12547302246094,342.7805531311035,0.02588065417546588,0.060672911191962164,0.12053229443443458,68.52751640682365,7.209541820599725,6.561783728514161,0.6477580920855637,4.539795949643013,45926305.0,0.8450864923707666,-0.0009737784668275573,9.061624461677104,18.001548873863218
2023-11-30 00:00:00-05:00,384.36262982390576,384.8257422916776,380.1650885935478,383.1309509277344,52834400,0.0,0.0,0.0,383.7931640625,375.97693023681643,362.6041516113281,343.19151885986327,0.019027818239836805,0.056609388572055656,0.11637651245157878,66.48376710878703,6.9230717594707585,6.634041334705481,0.2890304247652775,4.548428645963498,45618390.0,1.158182040181602,-0.0025142856234824373,5.184731054633781,17.484415781615173
2023-12-01 00:00:00-05:00,382.0668274225255,384.8159433818808,380.4114580563647,384.2247314453125,40490100,0.0,0.0,0.0,383.8778991699219,377.28250885009766,363.2363470458984,343.5964259338379,0.018400594865565677,0.05778161951607228,0.11824426113005576,67.66018040193623,6.706987145920436,6.648630496948472,0.05835664897196402,4.538146980217254,44734775.0,0.9051146451502216,0.0028548477091960844,4.084881057167931,17.13045863752257
2023-12-04 00:00:00-05:00,380.43119712616084,380.93373183962944,377.0514767703932,380.6578369140625,51186900,0.0,0.0,0.0,383.3162536621094,378.19937286376955,363.79621948242186,344.01194915771487,0.0065004445451010955,0.04634907271886966,0.10652504323199265,60.235130949744544,6.176718586988784,6.554248114956535,-0.3775295279677513,4.726368958410257,44630095.0,1.1469144307221395,-0.009283354868471538,6.419287408337129,16.69855934582945
2023-12-05 00:00:00-05:00,378.7560970843749,382.8058433095871,378.5787124502714,381.61358642578125,42933000,0.0,0.0,0.0,382.7447570800781,379.09012298583986,364.3417059326172,344.44274826049804,0.006656631990476981,0.04740571889499361,0.10791586803032747,61.455706834337235,5.767118183210869,6.396822128607402,-0.6297039453965336,4.690709094189217,44834310.0,0.9575925223339001,0.0025107837512734488,6.826730179833087,16.698930733079116
2023-12-06 00:00:00-05:00,384.54995736682497,384.64849772074905,379.0616174897538,379.4064636230469,41994100,0.0,0.0,0.0,381.8067138671875,379.69857330322264,364.9494677734375,344.89748626708985,-0.0007693199308981723,0.039613692103215636,0.10005575201331898,57.097112308163894,5.204417265124448,6.158341155910811,-0.9539238907863634,4.75472131824679,44395145.0,0.9459164960492865,-0.005783658866568286,7.453353388253417,16.75258272791116
2023-12-07 00:00:00-05:00,382.3821544599071,385.53523475354353,381.2884078381228,384.7075500488281,49593500,0.0,0.0,0.0,382.1220336914063,380.5602523803711,365.6468933105469,345.3776507568359,0.010897873970064026,0.05212858932208366,0.11387505591577067,63.74747824856133,5.127123813237347,5.952097687376119,-0.824973874138772,4.8528677334074946,45091650.0,1.0998377748430141,0.013972050911204459,11.887985093152755,15.012474929068068
2023-12-08 00:00:00-05:00,382.9733568864543,386.8654445057405,382.786139271799,386.42205810546875,46687500,0.0,0.0,0.0,382.5614990234375,381.64905700683596,366.3200793457031,345.8537814331055,0.01250625675867266,0.05487544880332653,0.11729892471975156,65.60451210592353,5.1449073775223155,5.790659625405358,-0.6457522478830429,4.797613269159925,44733055.0,1.0436912927140791,0.0044566529989416015,12.1238815396531,13.376787426668828
2023-12-11 00:00:00-05:00,385.99836504791654,389.9890233551011,385.7914513797825,389.72296142578125,41198000,0.0,0.0,0.0,384.37452392578126,382.49300384521484,367.05416015625,346.3707954406738,0.018902195616346974,0.06175873680298685,0.12516114682807536,68.9068690518663,5.363528869365723,5.705233474197431,-0.3417046048317083,4.754753176742689,43877465.0,0.9389330035360977,0.008542222813304301,12.625470952589163,13.42927811620066
2023-12-12 00:00:00-05:00,389.76237955300553,392.9450491247109,388.629240812153,392.8268127441406,39221200,0.0,0.0,0.0,386.61716918945314,383.55028076171874,367.7913928222656,346.89307678222656,0.024185960609907485,0.06806961883953964,0.13241468059263248,71.66201317306144,5.721291352823073,5.70844504992256,0.012846302900513251,4.723399972158063,43801850.0,0.8954233668212644,0.007964250571749876,13.056222465254342,13.319894216919229
2023-12-13 00:00:00-05:00,393.7629000232505,398.43341782409794,392.9943334222213,397.822509765625,55408100,0.0,0.0,0.0,390.3003784179688,384.457292175293,368.75348205566405,347.4422007751465,0.0347638550818231,0.078830517200575,0.14500342467921173,75.43493380962673,6.33490683470643,5.833737406879334,0.5011694278270964,4.786486051286581,43182625.0,1.2831109734528645,0.012717301516631085,10.680432682152059,13.533412507693857
2023-12-14 00:00:00-05:00,399.04432278440584,400.3449530293757,394.47231564117436,397.4776306152344,55447800,0.0,0.0,0.0,392.85439453125,385.33277130126953,369.6134887695313,348.0011766052246,0.031517846958491566,0.07538724286947629,0.14217323772481458,74.69556854265866,6.715955307550189,6.010180987013506,0.7057743205366833,4.864068289637634,43247945.0,1.282090975652138,-0.0008669171349650062,11.359717778383933,13.078270459652547
2023-12-15 00:00:00-05:00,398.25601558992724,400.58144122653687,397.6549706592437,399.3990173339844,62896600,0.0,0.0,0.0,395.4497863769531,386.2880569458008,370.5328125,348.5579377746582,0.03394088984227421,0.0779045845878613,0.14586120139428518,76.10096674196438,7.0912354697348405,6.226391883557773,0.8648435861770674,4.738335598327981,44125600.0,1.4253993146835398,0.004833949311250585,8.111903889595878,12.387543343611378
2023-12-18 00:00:00-05:00,399.7919899279148,402.8131603407083,399.4661904298243,401.9147033691406,46610000,0.808,0.0,0.0,397.888134765625,387.364697265625,371.38401184082034,349.09750259399414,0.03756151814097384,0.08220787797781158,0.15129641542172165,77.83662804818978,7.505128095678515,6.482139125981922,1.022988969696593,4.6437504132134055,44127505.0,1.0562573161568958,0.006298678579503392,6.6687925744724454,12.177722733341849
2023-12-19 00:00:00-05:00,402.3688223658666,404.08673424409733,402.1812308239509,403.96826171875,35711900,0.0,0.0,0.0,400.1164245605469,388.31246185302734,372.23962890625,349.6456674194336,0.04031753137927423,0.08523711703057542,0.15536470021277632,79.16670826888502,7.907691040239342,6.767249508833406,1.1404415314059362,4.467199017623641,43691620.0,0.8173626887718972,0.00510943822755161,6.605109624220836,12.185702601885652
2023-12-20 00:00:00-05:00,403.1686352259005,405.26173067173573,397.78777579004617,397.9654846191406,54042400,0.0,0.0,0.0,400.14501953125,389.0719192504883,372.93518493652346,350.18186950683594,0.022858409791652344,0.06711702379832443,0.1364537095526926,66.58722578769601,7.654119207772737,6.944623448621273,0.7094957591514648,4.68196729362835,44226890.0,1.221935342955383,-0.01485952652336986,14.074913983427662,13.156693917782189
2023-12-21 00:00:00-05:00,401.89499509252914,402.9613083279881,399.33786206115974,402.5959777832031,45568900,0.0,0.0,0.0,401.16868896484374,389.9845703125,373.67152221679686,350.7339642333984,0.03233822163937773,0.07740610093809842,0.14786709825254554,70.48346231789654,7.737609458013026,7.103220650499623,0.6343888075134023,4.704385609001145,44299285.0,1.0286599433828334,0.011635413981928577,14.77081115489007,13.38993394659759
2023-12-22 00:00:00-05:00,403.810370446538,404.76806372836126,401.3223565171198,403.1982421875,34314000,0.0,0.0,0.0,401.92853393554685,390.95442962646484,374.44532653808596,351.3143814086914,0.03131774865099607,0.07678802113848653,0.14768498964023621,70.9578207353161,7.762888045774673,7.235154129554634,0.527733916220039,4.614480009161169,45229045.0,0.7586717782787588,0.0014959523629944904,13.308715433552468,13.006573241358293
2023-12-26 00:00:00-05:00,404.0571815388857,406.33786841215897,403.95844437499267,405.66650390625,22722500,0.0,0.0,0.0,402.67889404296875,392.06445159912107,375.3601324462891,351.92730087280273,0.03469340883023178,0.08073945216943762,0.15269972775675694,72.88134653283299,7.891125617217256,7.366348427087159,0.5247771901300968,4.509133310268155,44658185.0,0.5088093033785408,0.0061217075386013065,13.348055678070924,11.720206336087246
2023-12-27 00:00:00-05:00,405.9490452519644,406.77881943678676,405.08960720527585,406.4923400878906,31980500,0.216,0.0,0.0,403.1837097167969,393.16551513671874,376.21006591796873,352.5338517761231,0.033896220390889666,0.08049299291349858,0.15305902692724652,73.51344064070548,7.967547961273624,7.486588333924452,0.4809596273491721,4.307710376071208,44482655.0,0.7189431476156268,0.0020357514699598234,13.28745012444424,11.586842441388013
2023-12-28 00:00:00-05:00,407.6480920977712,407.8950497629961,405.93913420178313,406.29473876953125,27029200,0.0,0.0,0.0,404.849560546875,394.2754180908203,377.07989196777345,353.106647644043,0.030484580390305507,0.07747654389445567,0.15062897138970233,73.07454591620532,7.920861681662075,7.573443003471977,0.3474186781900981,4.139725032152763,43893530.0,0.6157900720220042,-0.00048611326431546864,13.10547770329786,10.204745290749747
2023-12-29 00:00:00-05:00,406.2749991067649,406.6306338260502,402.62001354809854,404.5364074707031,42662100,0.0,0.0,0.0,405.237646484375,395.34569091796874,378.009736328125,353.6629995727539,0.02324729158270095,0.07017457116382876,0.14384713119384088,69.1200321216502,7.653752137539527,7.589504830285487,0.06424730725403993,4.130503263995542,43384915.0,0.9833394856253608,-0.0043277235244375545,13.260021935782415,10.37564465671476
2024-01-02 00:00:00-05:00,400.90118445234873,401.1481421130462,395.369326823485,397.69073486328125,58026900,0.0,0.0,0.0,404.1361450195312,396.0189910888672,378.86967041015623,354.1464695739746,0.004221372742295832,0.04967688343263195,0.12295552555327968,56.337314084906915,6.811162490269794,7.433836362282349,-0.6226738720125553,4.490258791368585,44261755.0,1.3109941076669915,-0.016922265786220136,14.265585607755343,11.750836667611136
2024-01-03 00:00:00-05:00,395.06310955186376,396.12009559564825,393.04795670596747,393.4825744628906,47002800,0.0,0.0,0.0,401.69935913085936,396.6602279663086,379.7512677001953,354.61601150512695,-0.008011021220125604,0.03615868577833395,0.10960182760163313,50.19237140265085,5.737700113713686,7.094609112568617,-1.356908998854931,4.501153031793242,44052550.0,1.0669711514997429,-0.010581489663915145,12.761847741371362,12.260614182425051
2024-01-04 00:00:00-05:00,391.61557604906113,394.7272364938344,391.2401955875345,391.45751953125,39432800,0.0,0.0,0.0,398.69239501953126,397.15242462158204,380.5712780761719,355.07011260986326,-0.014339343630492267,0.02860500012010683,0.10247949807413884,47.506975703654014,4.669738597777155,6.609635009610325,-1.9398964118331703,4.428716451400861,43877540.0,0.8987012489761277,-0.0051464920254851165,12.342460824990798,11.931532647337209
2024-01-05 00:00:00-05:00,391.6254463311151,394.6975849712644,390.52893870896423,391.9217834472656,44922800,0.0,0.0,0.0,395.81780395507815,397.77819061279297,381.3323876953125,355.50506576538083,-0.01472279602988117,0.027769463317692655,0.10243656473215594,48.19133750368095,3.8168355162238186,6.051075110933024,-2.234239594709205,4.410140009322241,44023975.0,1.0204167161188875,0.0011859879881004343,10.879700206978962,11.77723668500709
2024-01-08 00:00:00-05:00,393.14674065665804,400.30851341401365,392.99857207712546,400.0220642089844,42473800,0.0,0.0,0.0,394.91493530273436,398.5439163208008,382.4287268066406,356.0012528991699,0.0037088707860083413,0.04600422554354582,0.12365352916969216,58.385445688226966,3.7512861482354083,5.591117318393501,-1.8398311701580923,4.694182149138368,43667990.0,0.9726529661658345,0.02066810548388065,18.755556633023378,13.085360740061274
2024-01-09 00:00:00-05:00,397.01902029717724,401.74084959997214,396.82144210862884,400.8122863769531,39132900,0.0,0.0,0.0,395.53924560546875,399.263427734375,383.67251159667967,356.48355697631837,0.003879290050098356,0.04467292876663251,0.12434999744905365,59.22827525261796,3.720217771920261,5.216937409098853,-1.4967196371785922,4.7102696735815766,43290260.0,0.9039654647488835,0.0019754464532635296,18.909206584845943,13.05970243436943
2024-01-10 00:00:00-05:00,401.1283874203117,404.53638497432706,400.2393458908381,403.52880859375,33962800,0.0,0.0,0.0,397.5484924316406,399.95372009277344,384.93811096191405,356.97384323120116,0.008938755464375437,0.048295289820433816,0.13041562076691596,62.07209523285514,3.8701834343019073,4.947586614139464,-1.0774031798375567,4.680753202860677,42928500.0,0.7911480717937966,0.006777542278836313,19.47066947324218,13.12801439128032
2024-01-11 00:00:00-05:00,404.80311712160767,406.195961909604,399.3206391076395,404.36846923828125,54536200,0.0,0.0,0.0,400.13068237304685,400.53080291748046,386.1438427734375,357.4787919616699,0.009581451146446407,0.047196470449838865,0.1311677177247455,62.93271054172214,4.0105547205258745,4.760180235416747,-0.7496255148908721,4.837508174225236,43694250.0,1.2481321913066366,0.0020807947949426087,15.60913648699083,13.125778442440698
2024-01-12 00:00:00-05:00,405.4057324617296,406.2453946257588,403.1831132814063,404.5759582519531,39595000,0.0,0.0,0.0,402.66151733398436,400.86847534179685,387.32081420898436,357.99283554077147,0.0092486267646642,0.04455000456974799,0.13012305858248482,63.155196421069746,4.091379726828734,4.626420133699145,-0.5350404068704107,4.710706257805756,42903595.0,0.9228830357922221,0.0005131186762972195,12.913720167121866,13.10635734383046
2024-01-16 00:00:00-05:00,403.3411407940105,406.11694258110475,401.879140541304,404.5364074707031,43903000,0.0,0.0,0.0,403.56438598632815,401.22141418457034,388.3769805908203,358.47916946411135,0.008262254129356671,0.041607581518606475,0.12847953780813123,63.07747681700228,4.104923703896986,4.522120847738713,-0.4171971438417268,4.676927385091112,42326355.0,1.0372497230153648,-9.775860488814292e-05,11.709729072300549,13.056398393076819
2024-01-17 00:00:00-05:00,401.22722485499827,402.6299276236626,398.0167749505994,402.2545471191406,54386000,0.0,0.0,0.0,403.85283813476565,401.36419067382815,389.2598083496094,358.9395518493652,0.0022183255656607207,0.03338320188931542,0.12067490207363174,58.59708322716521,3.8867265786389567,4.395041993918762,-0.5083154152798057,4.808549180449154,41900825.0,1.2979696700482628,-0.005640679823676331,13.198947771405523,13.23039492619488
2024-01-18 00:00:00-05:00,405.5242597758291,408.5470193930794,404.1808244553629,407.9642028808594,59562500,0.0,0.0,0.0,404.7399169921875,401.6666656494141,390.17268127441406,359.40268997192385,0.015678515968616517,0.04559909614464341,0.1351172772600258,65.24858734464516,4.126952349486885,4.341424065032387,-0.21447171554550248,4.914543687126982,42548450.0,1.3998747310419064,0.014194136033041982,9.86500653243476,13.307392690172062
2024-01-19 00:00:00-05:00,410.16707226895505,416.2125914446626,409.58425576240296,416.0545349121094,70325100,0.0,0.0,0.0,407.07713012695314,402.270979309082,391.2178002929688,359.91011199951174,0.034264354904997685,0.06348569671559237,0.1559956807011685,72.09055770803657,4.913515239687001,4.455842299963311,0.4576729397236905,5.15267546403243,44279110.0,1.5882229791881544,0.019830985106339627,14.117094324425604,14.240160236176367
2024-01-22 00:00:00-05:00,418.2574182853022,419.5613621004465,415.99527744411733,416.5978698730469,44880600,0.0,0.0,0.0,409.48151245117185,403.20259857177734,392.2050085449219,360.42555633544924,0.033222184948009284,0.06219416069831015,0.15584997387176916,72.48239462597262,5.5171167005204325,4.668097180074735,0.8490195204456974,5.039347549196482,43821020.0,1.024179720143438,0.001305922458103348,14.270448679256173,14.009862667571529
2024-01-23 00:00:00-05:00,417.28932824877285,418.543892570073,415.4519775602251,418.3265686035156,33003800,0.0,0.0,0.0,412.2395446777344,403.98912811279297,393.222060546875,360.96511978149414,0.03548966913465966,0.0638430814937657,0.1589113343049449,73.7453743257865,6.06505259619064,4.947488263297916,1.1175643328927238,4.9002452249573,43192765.0,0.7641048217218787,0.004149562096886328,14.170814872773411,13.635353458396668
2024-01-24 00:00:00-05:00,422.2383417474242,424.6190172669874,420.1540033688027,420.6479187011719,46948000,0.0,0.0,0.0,415.9182189941406,404.8616119384766,394.342099609375,361.5058258056641,0.03899185869243193,0.06670811743877901,0.16359928021547576,75.37951115511328,6.610408618010922,5.280072334240518,1.3303362837704045,4.999688327708332,43824465.0,1.0712737736786975,0.0055491337913475824,13.835155245084483,13.65033185930724
2024-01-25 00:00:00-05:00,423.1471709444893,423.8189187740876,418.82049752764993,421.1616516113281,44367200,0.0,0.0,0.0,418.5577087402344,405.6363693237305,395.3084521484375,362.04998458862303,0.03827389125260414,0.06540006752292465,0.16326935378790403,75.73939768616195,7.003331105227176,5.6247240884378495,1.378607016789326,4.999597821903285,44906700.0,0.9879862025043034,0.0012212895566974247,13.62755699179648,13.550455908665471
2024-01-26 00:00:00-05:00,419.2748038944204,421.0232531271362,418.00049403535166,418.6524658203125,37137000,0.0,0.0,0.0,419.077294921875,406.24437561035154,396.2478759765625,362.59161987304685,0.0305434141489805,0.05654185473810638,0.154611532298772,70.33184167664434,7.031203348575104,5.906019940465301,1.1251834081098036,4.8682806614799405,45164525.0,0.8222603913137578,-0.005957773651555587,13.740241145967182,13.67392425163457
2024-01-29 00:00:00-05:00,419.10690942510337,423.1372754590085,418.45493756237755,422.939697265625,38694700,0.0,0.0,0.0,420.3456604003906,407.0766235351563,397.1130242919922,363.1683981323242,0.038968274799741104,0.06503607636561118,0.16458287516394107,73.77686792256884,7.314914271638145,6.18779880669987,1.1271154649382744,4.854999035419298,45747800.0,0.8458264659721342,0.010240549848218539,12.899564788231826,13.525803826440855
2024-01-30 00:00:00-05:00,421.9024417238282,422.4753701890799,419.21554137237206,420.12432861328125,36739000,0.0,0.0,0.0,420.70521240234376,407.8560195922852,397.91614990234376,363.70098358154297,0.03007999988147811,0.05581120222536281,0.15513663030577968,68.17813097539579,7.229246250242568,6.39608829540841,0.8331579548341574,4.774224525264558,45451645.0,0.8083095782341871,-0.006656666826371671,9.65647412794022,13.737768034338213
2024-01-31 00:00:00-05:00,415.72853974147705,417.7239468242111,411.7179496692199,411.895751953125,64010600,0.0,0.0,0.0,418.95477905273435,408.56627044677737,398.5481988525391,364.195373840332,0.008149183491595532,0.033490436386401645,0.1309746952845849,55.032944990689934,6.423332183663831,6.401537073059495,0.021795110604336365,5.033664126607188,45750830.0,1.399113414991597,-0.01958605131799107,15.87953832549552,15.043360011899814
2024-02-01 00:00:00-05:00,413.69357879209707,417.2398869717804,412.7254939669641,416.7459716796875,51008600,0.0,0.0,0.0,418.07164306640624,409.7294403076172,399.2754803466797,364.7126889038086,0.017124791830439152,0.04375548260023053,0.14266924173181822,59.93630742880954,6.1056297771109485,6.342355613869786,-0.23672583675883718,5.055840618896345,45951120.0,1.110062170410645,0.01177535748684888,17.600513087561474,15.290455357535853
2024-02-02 00:00:00-05:00,418.64262610680913,425.0042580366374,417.6449376290023,423.78924560546875,59602400,0.0,0.0,0.0,419.0989990234375,411.3460266113281,400.051005859375,365.2651219177246,0.030250004106391826,0.05933803289683061,0.16022368459512154,65.77299328561895,6.34899441816907,6.343683374729643,0.00531104343942701,5.284586743043027,46959600.0,1.2692271654784113,0.01690064068860342,20.34034529114439,15.917868771247006
2024-02-05 00:00:00-05:00,423.84853420729877,424.3819410907607,419.8280559423624,423.236083984375,39889200,0.0,0.0,0.0,419.1582763671875,412.91174163818357,400.8602008056641,365.81552627563474,0.02500375093532263,0.05581966763908969,0.15696588467236083,64.97241009671114,6.423184655285013,6.359583630840717,0.06360102444429572,5.232393771996972,46707920.0,0.8540136233854987,-0.0013052752679069135,20.392210842812712,15.163398902622479
2024-02-06 00:00:00-05:00,424.38194285431695,424.98453527196295,420.04538165211596,422.38653564453125,35846100,0.0,0.0,0.0,419.6107177734375,414.02996520996095,401.62107238769534,366.3736210632324,0.020183491864731472,0.05170411784765733,0.1528846820869551,63.69022020661707,6.340341985969076,6.355735301866389,-0.015393315897313187,5.211448046843402,46376535.0,0.772936141089454,-0.0020072682174120393,19.97811652328845,14.931525441466952
2024-02-07 00:00:00-05:00,425.1722119616388,427.56274535553325,423.8682682124962,426.73297119140625,37712700,0.0,0.0,0.0,422.5781616210937,415.3259994506836,402.4797106933594,366.95182693481445,0.02746510393235603,0.06025958539938652,0.16291278546273966,67.25104532775859,6.549906354364339,6.39456951236598,0.15533684199835918,5.20893102285473,46305525.0,0.8144319711308747,0.010290184890109355,19.987426865103476,15.140056377243125
2024-02-08 00:00:00-05:00,426.8515066116603,428.28387317609645,426.1699311674683,427.52325439453125,29889900,0.0,0.0,0.0,424.7336181640625,416.52572174072264,403.3608544921875,367.5372261047363,0.02640300965771883,0.05990268920062426,0.16321075534455073,67.86806373157616,6.702494689346565,6.456154547762097,0.2463401415844686,4.987860378981404,46101880.0,0.6483444926757868,0.0018519384638093772,19.193080714943438,15.087981472203143
2024-02-09 00:00:00-05:00,428.65924534950017,432.52166690474706,427.86899286829663,431.73138427734375,36943900,0.0,0.0,0.0,426.3220458984375,417.8938674926758,404.3060607910156,368.1729467773437,0.03311251459058679,0.0678330753505676,0.17263201453646626,71.00115107969168,7.081353521487472,6.581194342507172,0.5001591789802999,4.988614102641005,45222265.0,0.816940504859719,0.009843043248658256,11.519621385494165,15.26744357512636
2024-02-12 00:00:00-05:00,431.6227715619253,433.79601127667587,429.3606306969624,430.042236328125,33203300,0.0,0.0,0.0,427.6832763671875,419.16718139648435,405.22497192382815,368.79098556518557,0.02594443318632354,0.06124317631876314,0.16608662673538419,68.12948492631708,7.162734211443819,6.697502316294502,0.4652318951493175,4.949097422431896,44902680.0,0.7394502956170991,-0.003912497471190712,12.460471681618703,15.34907016497896
2024-02-13 00:00:00-05:00,422.0803351448006,426.0217703164932,420.1540530622514,423.3348693847656,64491700,0.0,0.0,0.0,427.87294311523436,420.1071044921875,406.02905029296875,369.3338264465332,0.007683195209183046,0.042622120459878246,0.1462120149074673,58.0835419037407,6.609806799700721,6.679963212975746,-0.07015641327502564,5.301889268392016,45932115.0,1.4040655432478997,-0.01559699577564655,14.056035072964951,16.079113905856545
2024-02-14 00:00:00-05:00,426.0118584018304,428.3727579939155,423.66081661689094,427.947998046875,45092700,0.0,0.0,0.0,428.11594848632814,421.3917770385742,406.903515625,369.88887573242187,0.015558492988107417,0.05171860555087822,0.15696368861996593,62.210713121087565,6.469274996597846,6.6378255697001665,-0.16855057310232002,5.28303207844615,45467450.0,0.9917578399492384,0.010897114780111572,15.460331646855,15.302472932692684
2024-02-15 00:00:00-05:00,428.63956502235476,429.68666328558356,426.0810566559062,429.2223815917969,38796100,0.0,0.0,0.0,428.4557739257813,422.4546859741211,407.8748065185547,370.4521148681641,0.016019932651641478,0.05233854783887236,0.15864470565797115,63.28615525227214,6.387108026279179,6.587682061015969,-0.20057403473678992,5.163215974962666,44429130.0,0.8732131374168254,0.002977893460743175,15.256602959815124,14.791939371121861
2024-02-16 00:00:00-05:00,429.5976661604037,429.6964251039184,424.6189914716384,425.3302307128906,53716500,0.0,0.0,0.0,427.1755432128906,422.91847076416013,408.7491394042969,371.0096981811523,0.00570265929594597,0.04056544640744367,0.14641270241193347,57.869373633674044,5.939459668580753,6.4580375825289265,-0.5185779139481737,5.157088664771044,43598700.0,1.2320665524430774,-0.009067912219469898,15.437758309666153,15.020220062039009
2024-02-20 00:00:00-05:00,423.3347938450996,424.8461734653688,418.346261346787,422.1197814941406,53999500,0.0,0.0,0.0,425.59105224609374,423.19456634521487,409.60340576171876,371.56149719238283,-0.002539694354670663,0.030557303861147814,0.13606976148979266,53.78037240673722,5.264947659559709,6.219419597935083,-0.9544719383753737,5.2875801434376575,44054645.0,1.2257390792730256,-0.007548133160836024,15.878257407735056,15.312907290107333
2024-02-21 00:00:00-05:00,419.38353535537277,420.51956484161013,416.49908643004204,420.4306335449219,49779000,0.0,0.0,0.0,425.010205078125,423.29976959228514,410.31786743164065,372.11035232543946,-0.006778024117817903,0.02464617535809849,0.12985470820017006,51.71008665355764,4.541737586348461,5.883883195617759,-1.3421456092692985,5.31137406634201,44893405.0,1.1088265637235581,-0.004001584439468409,13.639604289207135,14.415540300057806
2024-02-22 00:00:00-05:00,429.20250225212544,433.7761626949603,428.43199559983816,432.73895263671875,53887800,0.0,0.0,0.0,425.96839599609376,423.9043212890625,411.2442053222656,372.68773513793946,0.020841097634463242,0.05226759924218045,0.16113011466973307,62.913256670827444,4.905222526781017,5.688151061850411,-0.7829285350693942,5.88524228660604,45240395.0,1.1911434460287096,0.02927550494600628,24.042395832259153,16.48392934646335
2024-02-23 00:00:00-05:00,434.29976044260496,435.22832371062657,430.48674841765705,431.4646911621094,39853900,0.0,0.0,0.0,426.41685791015624,424.4194732666016,412.0790399169922,373.25481643676756,0.016599657506954905,0.04704352652593578,0.1559521060733668,61.32697418956431,5.032453715449833,5.557011592570296,-0.5245578771204631,5.803551787060574,45014730.0,0.8853524168644352,-0.002944642415121601,21.432946322563073,16.51114106501505
2024-02-26 00:00:00-05:00,432.27472813436947,433.26255885215994,431.04979754489244,431.23748779296875,33043200,0.0,0.0,0.0,427.5983093261719,425.04872436523436,412.8472534179688,373.8308329772949,0.014560127046556027,0.04454488729850312,0.15356318888538686,61.03149068840633,5.056661885495998,5.456941651155437,-0.40027976565943835,5.54706675278964,44810040.0,0.7374061705814143,-0.0005265862393715182,20.703531896954637,16.531235401261924
