date,open,high,low,close,volume,dividends,stock splits,ma5,ma20,ma50,ma200,price_vs_ma20,price_vs_ma50,price_vs_ma200,rsi,macd,macd_signal,macd_hist,atr,volume_ma20,volume_ratio,daily_ret,rvol7d,rvol30d
2025-12-12 00:00:00-05:00,277.38464634485007,278.70220580092337,276.30666253778065,277.7639465332031,39532900,0.0,0.0,277.5163940429687,275.78661041259767,267.2274755859375,228.19910766601564,0.007169804645871722,0.039428845870593164,0.21719996793207835,57.65361108749603,3.325279990929971,4.092053277034787,-0.766773286104816,4.823167130705479,43037395.0,0.9185709311634684,0.0008992046267306542,8.951743457306357,14.319441919033174
2025-12-15 00:00:00-05:00,279.63046152672615,279.63046152672615,272.33402020742307,273.6016540527344,50409100,0.0,0.0,276.7617919921875,275.87145233154297,267.5536669921875,228.3642716217041,-0.00822773889659574,0.022604762358661518,0.19809308220494354,49.235806830712896,2.7562076329541014,3.82488414821865,-1.0686765152645488,4.999829572748165,43186285.0,1.1672478889999451,-0.01498499906996098,10.245271507525983,14.99024321307977
2025-12-16 00:00:00-05:00,272.3140798989353,274.9891026980292,271.2859911871425,274.1007385253906,37648600,0.0,0.0,276.2487487792969,276.22828979492186,267.91636444091796,228.55088073730468,-0.007702148361092127,0.02308322635453076,0.1992985441191134,50.175192828672316,2.3187564542053565,3.5236586094159916,-1.2049021552106352,4.907206854043778,42817800.0,0.8792745073310633,0.0018241281266524467,10.331335775854456,14.90547824565982
2025-12-17 00:00:00-05:00,274.50001118897205,275.6478724530811,271.13626563598973,271.33587646484375,50138700,0.0,0.0,274.8633239746094,276.44788055419923,268.22795318603517,228.7341103363037,-0.01849174636140226,0.011586873187124605,0.18625016647452988,45.18657625711207,1.729040677373348,3.164735023007463,-1.435694345634115,4.878949708547179,43040870.0,1.1649090736316436,-0.010087028861802017,11.401240506392394,15.201976993528602
2025-12-18 00:00:00-05:00,273.1025913325419,273.12257373871984,266.4549687260805,271.68524169921875,51630700,0.0,0.0,273.69749145507814,276.6290451049805,268.5150186157227,228.92003173828124,-0.017871599144209792,0.011806501922460582,0.1868128780002527,45.91827533489409,1.2751780711744232,2.7868236326408553,-1.5116455614664321,5.006710801696619,43601180.0,1.184158318651009,0.001287574790797219,11.7097820065961,15.204680568758416
2025-12-19 00:00:00-05:00,271.6453053723066,274.09077415448866,269.399477884542,273.1625061035156,144632000,0.0,0.0,272.77720336914064,276.99935760498045,268.9118026733398,229.1153786468506,-0.013851481586958866,0.01580705416392355,0.19224867277267121,49.017344449138854,1.0229002202653987,2.434038950165764,-1.4111387299003653,4.984181192285906,48541600.0,2.979547439721806,0.005437411303821804,11.610851581305026,15.266482852339633
2025-12-22 00:00:00-05:00,272.3539780142796,273.37210596231955,270.00836035897595,270.4674987792969,36571800,0.0,0.0,272.15037231445314,276.97340698242186,269.4295913696289,229.2786488342285,-0.023489288282242515,0.0038522398538031444,0.17964537977911957,44.05730576025495,0.598603311549823,2.066951822442576,-1.4683485108927528,4.868435793075742,47418650.0,0.7712535046864472,-0.009865948891234266,12.401385877566481,15.489328024482324
2025-12-23 00:00:00-05:00,270.3377490962612,271.99467443806464,269.06012395403746,271.85491943359375,29642000,0.0,0.0,271.7012084960937,276.7957366943359,269.92746307373045,229.50650161743164,-0.017850048269342687,0.007140645630922025,0.1845194690246877,47.029014403456486,0.3700326995194132,1.7275679978579435,-1.3575352983385303,4.730301128143701,45621460.0,0.6497380837877613,0.005129713035979311,13.280546207721757,15.503801245968422
2025-12-24 00:00:00-05:00,271.8349404799371,274.9192064044749,271.69521595033444,273.3022155761719,17910600,0.0,0.0,272.0944763183594,276.6380279541016,270.452087097168,229.77461639404297,-0.012058401379593266,0.01053838596549601,0.18943606506770513,50.01207380391983,0.3021900866582996,1.4424924156180148,-1.1403023289597152,4.62270750857204,44171280.0,0.4054806652648508,0.005323781322749355,11.001301335944747,14.23610578281924
2025-12-26 00:00:00-05:00,273.65157518449314,274.859322715931,272.35396775197984,272.8929748535156,21521800,0.0,0.0,272.3360229492188,276.43091278076173,270.9372152709961,230.05988342285156,-0.012798633451143923,0.007218497394547106,0.1861823573644805,49.16889359310351,0.21294729714884397,1.1965833919241806,-0.9836360947753366,4.47146804109912,43575800.0,0.49389339954745526,-0.0014973926274014504,10.933072390395871,14.116423983621004
2025-12-29 00:00:00-05:00,272.1843267483383,273.8512128461511,271.8449608988494,273.2523498535156,23715200,0.0,0.0,272.35399169921874,276.1768859863281,271.46722412109375,230.38325561523436,-0.010589358781303855,0.006575842583580483,0.18607730029597905,49.96662925401434,0.1692690740613898,0.9911205283516226,-0.8218514542902328,4.295381177256446,43754780.0,0.5420024966415098,0.001316908213532919,8.693055218299133,14.10898219111607
2025-12-30 00:00:00-05:00,272.304089543875,273.5717234473003,271.77507361210075,272.5735778808594,22139600,0.0,0.0,272.77520751953125,275.6768142700195,271.8871307373047,230.6842840576172,-0.01125679138950217,0.0025247504054096903,0.18158711589030332,48.420935877921366,0.07897219976035785,0.8086908626333696,-0.7297186628730118,4.116900367109525,42532375.0,0.5205352393323909,-0.0024840480713893553,8.9352637928691,14.116327713393527
2025-12-31 00:00:00-05:00,272.553621806917,273.17246717497864,271.24605357156486,271.3558349609375,27293600,0.0,0.0,272.675390625,274.9616424560547,272.08424377441406,230.97668716430664,-0.01311385640160143,-0.002677144414435437,0.17481914860051184,45.69018189951319,-0.08981506801637806,0.6289896765034202,-0.7188047445197983,3.9604370268455433,41213580.0,0.662247734848562,-0.00446757506501283,8.59720875488717,13.095140520025039
2026-01-02 00:00:00-05:00,271.75509761912826,277.32473598417806,268.5011336129586,270.5074157714844,37838100,0.0,0.0,272.1164306640625,274.3058609008789,272.253818359375,231.2713636779785,-0.013847480753490302,-0.006414611917711835,0.16965374125669105,43.83531365070623,-0.2887124346011092,0.44544925428251436,-0.7341616888836235,4.307805980015109,40928550.0,0.9244915835034468,-0.003126592761770741,6.301097195573504,13.138138380665856
2026-01-05 00:00:00-05:00,270.1381104139889,271.0064921177503,265.6464557026853,266.7643737792969,45647200,0.0,0.0,270.8907104492188,273.635107421875,272.43468811035154,231.53464210510253,-0.025109108649516956,-0.020813481463703584,0.1521574972707635,36.74743723144213,-0.739843778913496,0.20839064764331233,-0.9482344265568083,4.382965296804391,41011455.0,1.1130353702398512,-0.013837114156417418,9.376912777204556,13.721217532683738
2026-01-06 00:00:00-05:00,266.504853430471,267.0538212812338,261.6338984265986,261.8734436035156,52352100,0.0,0.0,268.61492919921875,272.81562957763674,272.49520385742187,231.77913581848145,-0.04010835446290747,-0.03897962277333838,0.1298404521130091,29.936019465797216,-1.4750226663554713,-0.1282920151564444,-1.346730651199027,4.457033693792307,41265770.0,1.2686568068401487,-0.018334270451824564,11.416142397325475,14.510885762550737
2026-01-07 00:00:00-05:00,262.71190159101934,263.1909919246956,259.32817380451803,259.8471984863281,48309800,0.0,0.0,266.0696533203125,271.9392562866211,272.45057678222656,231.9927579498291,-0.0444660251168301,-0.04625931956081887,0.12006599163980303,27.649460893091884,-2.1958459331997915,-0.5418027987651138,-1.6540431344346778,4.414589724248398,41770670.0,1.1565483627626754,-0.007737497507594893,10.973741292898186,13.333730672472118
2026-01-08 00:00:00-05:00,256.5433578451618,258.80916773471864,255.22581364132833,258.55963134765625,50419300,0.0,0.0,263.5104125976562,271.03394012451173,272.2607360839844,232.1877069091797,-0.04602489552092569,-0.05032346908847613,0.11358019246381525,26.276018575082787,-2.8382815301576443,-1.0010985450436198,-1.8371829851140244,4.429360804302069,42681970.0,1.1812786523208747,-0.004955093401707855,9.540200838603493,12.265038100758282
2026-01-09 00:00:00-05:00,258.5995368285105,259.7274461787287,255.74485516422806,258.8890075683594,39997000,0.0,0.0,261.1867309570313,270.06524047851565,272.0736938476563,232.36928215026856,-0.041383455680389085,-0.048459981899901985,0.1141275007293823,27.271279029283676,-3.282994148001251,-1.457477665635146,-1.8255164823661048,4.397448676459112,43029905.0,0.9295163445050599,0.0012738888084979916,10.63176308327732,12.181258463311508
2026-01-12 00:00:00-05:00,258.6794199598783,260.8154357257053,256.32378048041085,259.76739501953125,45263800,0.0,0.0,259.78733520507814,269.1778900146484,271.8902587890625,232.56629089355468,-0.03496013359271471,-0.04458734131749969,0.1169606481724666,29.985796755546815,-3.523931882138413,-1.8707685089357995,-1.6531633732026136,4.4041777170902074,43630695.0,1.0374301853316799,0.0033929113461488303,12.412059801515682,12.226387866109958
2026-01-13 00:00:00-05:00,258.24022168851656,261.3244878277737,257.9108470550362,260.5658874511719,45730800,0.0,0.0,259.52582397460935,268.3179870605469,271.6888897705078,232.75575309753418,-0.028891464542873654,-0.040940217793710196,0.11948204924491859,32.453861909238015,-3.608844592318576,-2.218383725612355,-1.390460866706221,4.3334250782078705,43940590.0,1.0407416013303417,0.003073874731586601,13.559148443032992,12.15730645797375
2026-01-14 00:00:00-05:00,259.0087756526009,261.33447181199796,256.23393227813756,259.4779052734375,40019400,0.0,0.0,259.45196533203125,267.611799621582,271.4863024902344,232.96936904907227,-0.030394378572418286,-0.04423205556467746,0.113785500353832,30.857725371025865,-3.721035811426418,-2.518914142775168,-1.2021216686512504,4.388218967897337,43421105.0,0.9216577975157473,-0.004175458991876879,12.17362812064505,10.987355038341748
2026-01-15 00:00:00-05:00,260.1666175851947,260.5559089501236,256.5732877053955,257.73114013671875,39388600,0.0,0.0,259.28626708984376,266.79331970214844,271.27510620117187,233.1532123565674,-0.03396704076229054,-0.04992705100780312,0.10541535126937766,28.439365253568,-3.9058730360334266,-2.7963059214268196,-1.109567114606607,4.359247701956676,43508105.0,0.9053163772589038,-0.0067318453757286845,7.497146169602607,10.235819553040283
2026-01-16 00:00:00-05:00,257.4217372195352,258.41988279267105,254.45724364888233,255.05613708496094,72142800,0.0,0.0,258.5196929931641,265.9793327331543,270.9906649780273,233.3184083557129,-0.041067836120756596,-0.05880102140920022,0.09316765394742063,25.184288735235526,-4.219567708603279,-3.0809582788621115,-1.1386094297411673,4.330918519230393,44608310.0,1.6172502388007974,-0.0103790448074641,8.41788477628724,10.38095303438644
2026-01-20 00:00:00-05:00,252.26132447540706,254.31750190322293,242.9685916985444,246.2425079345703,80267500,0.0,0.0,255.81471557617186,264.7071960449219,270.52795654296875,233.4360546875,-0.06975514223352675,-0.08977056907070938,0.05486064808717863,17.91045825632058,-5.120335173940077,-3.488833657877705,-1.6315015160623725,4.884963295457975,46040150.0,1.7434239462729813,-0.03455564430294322,21.06608436514334,13.549242919180307
2026-01-21 00:00:00-05:00,248.23880604127606,251.09350304772093,244.72532928784554,247.1907501220703,54641700,0.0,0.0,253.13968811035156,263.4086082458496,270.09159271240236,233.6613983154297,-0.06156920319264032,-0.08478917229651503,0.05790152718497712,20.568580756906755,-5.692070020156223,-3.9294809303334084,-1.7625890898228143,4.990906900059219,41540635.0,1.3153795073185568,0.0038508468560267684,21.536078877519422,13.725410851827244
2026-01-22 00:00:00-05:00,248.737864640942,250.53452965267718,247.68980878155546,247.8894500732422,39708300,0.0,0.0,250.8219970703125,262.2797058105469,269.69512939453125,233.96389610290527,-0.054866066334919736,-0.08085307054021729,0.059520097768469324,22.558417752427488,-6.019406783677596,-4.347466101002246,-1.6719406826753493,4.873254945098337,41697460.0,0.9522954155960579,0.002826561879143208,21.429188472515857,13.862641823534833
2026-01-23 00:00:00-05:00,246.86136630134166,248.94748685874615,244.22624741136653,247.58001708984375,41689000,0.0,0.0,248.7917724609375,261.0659606933594,269.26812255859375,234.2992649078369,-0.0516572270383263,-0.08054464547332588,0.05668285893782425,22.292077808463333,-6.231954095269714,-4.72436369985574,-1.507590395413974,4.862396695261285,42299810.0,0.9855599824207248,-0.0012482700788880585,20.757407209252456,13.877201989717195
2026-01-26 00:00:00-05:00,251.01363570547153,256.08421686766076,249.336758511775,254.9363555908203,55969200,0.0,0.0,248.76781616210937,260.1476676940918,268.8720584106445,234.7163779449463,-0.020032130787347627,-0.0518302381519332,0.0861464283954514,40.32926588577701,-5.740629925125575,-4.927616944909707,-0.8130129802158672,5.122525486872409,44202740.0,1.266193000705386,0.0297129735567756,30.503327371825794,16.731995298892066
2026-01-27 00:00:00-05:00,258.68937090303496,261.46421404872183,257.73112933459527,257.791015625,49648300,0.0,0.0,251.0775177001953,259.392569732666,268.5686215209961,235.0163087463379,-0.0061742482034724076,-0.04012980308331932,0.09690692105646044,45.60563114610378,-5.062546883965524,-4.954602932720871,-0.10794395124465339,5.222906413374488,45609065.0,1.0885621093087525,0.011197539980376536,31.31047978446178,17.221242192854223
2026-01-28 00:00:00-05:00,257.17220993748055,258.3799575946877,254.03803333601454,255.96446228027344,41288000,0.0,0.0,252.83226013183594,258.5281753540039,268.23903381347657,235.34903533935548,-0.009916571260443716,-0.04575982607266029,0.08759511978110329,42.986437692186755,-4.619300359171973,-4.887542418011091,0.26824205883911834,5.159979116610108,46487705.0,0.8881488126806862,-0.007085403423770176,30.902764960584417,17.243897070354123
2026-01-29 00:00:00-05:00,257.52154586161765,259.16847988830324,253.93820707645818,257.801025390625,67253000,0.0,0.0,254.8145751953125,257.7895477294922,267.9569580078125,235.65249786376953,4.452337666089182e-05,-0.03790135808636619,0.09398808723707872,46.32442001073684,-4.072879382406313,-4.724609810890136,0.6517304284838232,5.165000094841176,48743375.0,1.3797362205633072,0.007175070687510443,18.629761381324897,17.063070781375473
2026-01-30 00:00:00-05:00,254.69678984095313,261.41430490835,251.7123292610244,258.9988098144531,92443400,0.0,0.0,257.09833374023435,257.171696472168,267.7976544189453,235.94021408081053,0.0071046439687925825,-0.03285631692175751,0.09773067225303493,48.44443481925541,-3.502807445063354,-4.48024933772478,0.9774418926614263,5.489069777161493,52000865.0,1.7777281204841497,0.0046461584937966816,18.585941643039025,17.136394749821708
2026-02-02 00:00:00-05:00,259.5478036352127,269.98839826257677,258.7293169184304,269.5093078613281,73913400,0.0,0.0,260.01292419433594,257.12179107666014,267.8489593505859,236.2823728942871,0.04817762326871267,0.006198823825068478,0.14062384155040955,62.45706565572035,-2.177807565114506,-4.019760983202725,1.8419534180882193,5.901213460517555,53804630.0,1.3737367955136945,0.04058126002356821,27.097502823723218,20.8950755955438
2026-02-03 00:00:00-05:00,268.70080609664296,271.3758289780004,267.11372779647115,268.98028564453125,64394700,0.0,0.0,262.2507781982422,257.2325866699219,267.86732604980466,236.66102981567383,0.04566955970350633,0.004154891196097791,0.1365634885220843,61.55027008530912,-1.15708512871538,-3.4472258123052564,2.2901406835898763,5.7841340120183915,54742005.0,1.176330680617197,-0.0019629088916998105,27.24876859442483,20.896990552154474
2026-02-04 00:00:00-05:00,271.7850411492978,278.432693698261,271.7850411492978,275.97723388671875,90545700,0.0,0.0,266.2533325195312,257.93777618408205,268.0717456054688,237.06119262695313,0.06993724598820494,0.029490195855570604,0.16416032007822182,68.13906215978164,0.21397345050360173,-2.714985959743485,2.928959410247087,6.046153586426346,56651685.0,1.598287853220959,0.02601286642781786,26.315168353727664,22.19422529963716
2026-02-05 00:00:00-05:00,277.6142303156022,278.98168486317746,272.72332314901723,275.3983459472656,52977400,0.0,0.0,269.7727966308594,258.71533355712893,268.1599822998047,237.47746055603028,0.0644840495565478,0.02699270631427912,0.15968204015003065,67.11435806141102,1.2395471062828847,-1.9240793465382113,3.163626452821096,6.06131130983591,56885065.0,0.9313059587784597,-0.002097593092373451,27.560892082038425,21.99419762883295
2026-02-06 00:00:00-05:00,276.6060720438839,280.3890519626743,276.4164219647768,277.6042175292969,50453400,0.0,0.0,273.49387817382814,259.6675628662109,268.2039001464844,237.87203079223633,0.0690754534956201,0.03504914498886234,0.16703177168300076,69.02584857128996,2.204900300616373,-1.0982834171072946,3.303183717723668,5.984839503091106,56886770.0,0.8869092057784261,0.008009748840153375,25.098568891491862,22.060402873392494
2026-02-09 00:00:00-05:00,277.6541982366954,277.9439398399519,271.4499228389202,274.3672180175781,44623400,0.26,0.0,274.4654602050781,260.44147338867185,268.16211669921876,238.22624374389648,0.05346976596205966,0.023139365823694087,0.15170861826850093,63.218754649293516,2.677881898653709,-0.3430503539550939,3.020932252608803,6.021209324372577,57118090.0,0.7812481124631443,-0.01166048390953256,28.814948075492836,22.30497053074746
2026-02-10 00:00:00-05:00,274.6369782150198,275.11651686144285,272.68876099546605,273.4280700683594,34376900,0.0,0.0,275.3550170898437,261.12450714111327,268.0899725341797,238.55701004028322,0.04711761091270221,0.0199115896940125,0.14617495424757276,61.59955378829547,2.9430165689885825,0.3141630306336414,2.628853538354941,5.764534077344306,56573745.0,0.6076475934198805,-0.003422959769044165,29.728167513617088,22.324860384541953
2026-02-11 00:00:00-05:00,274.44714753122867,279.92208361183503,274.1973776592452,275.24639892578125,51931300,0.0,0.0,275.20885009765624,261.85853271484376,268.0282427978516,238.89234184265138,0.051126331733923225,0.026930580346988413,0.15217757422745182,63.5463432627571,3.2622563868630436,0.9037817018795219,2.3584746849835216,5.816639753496546,56883770.0,0.912937029314337,0.006650117732854843,19.167804220837965,22.402246558411584
2026-02-12 00:00:00-05:00,275.3363333447182,275.46621856633783,259.94051360693726,261.4891052246094,81077200,0.0,0.0,272.427001953125,261.95909271240237,267.6065246582031,239.15460990905763,-0.0017941254984761219,-0.02285975441520767,0.093389357303398,44.97028332750566,2.377748411749735,1.1985750438535645,1.1791733678961707,6.51014441106112,58936660.0,1.375666690307866,-0.04998173910671744,37.42626905248161,26.73318427076936
2026-02-13 00:00:00-05:00,261.7688319830923,261.9886306947134,255.21485759663088,255.5445556640625,56290700,0.0,0.0,268.01506958007815,261.84976348876955,267.00423034667966,239.38183319091797,-0.02407948642266953,-0.042919449881890864,0.0675185842538603,39.58548288932877,1.1834519032070716,1.195550415724266,-0.012098512517194404,6.528975031562647,59781765.0,0.9416031794979624,-0.022733450234726726,32.187845476054434,27.439360329641342
2026-02-17 00:00:00-05:00,257.8124646511843,266.0449008431299,255.30478047881587,263.6371154785156,58469100,0.0,0.0,265.8690490722656,262.27881240844727,266.60451171875,239.64310317993164,0.0051788516868570824,-0.011130330169974011,0.10012394256374037,48.607353971451865,0.8798232061774911,1.1324049738149111,-0.25258176763742,6.829771126759173,59098080.0,0.9893570146441306,0.03166790148756515,41.132099176440576,29.101865203269867
2026-02-18 00:00:00-05:00,263.35737977838915,266.57441720150126,262.20844437502524,264.106689453125,34203300,0.0,0.0,264.00477294921876,263.172021484375,266.283056640625,239.9026425933838,0.003551547628346466,-0.00817313431412648,0.10089112232400525,49.082497898204544,0.6693698921638997,1.039797957484709,-0.3704280653208092,6.6537855338818055,56794870.0,0.6022251657588088,0.0017811375828364895,40.40930606361858,28.839805132583212
2026-02-19 00:00:00-05:00,262.35827847824623,264.2365527856389,259.81060750150084,260.3401184082031,30845300,0.0,0.0,261.0235168457031,263.82948989868163,265.92459899902343,240.18298973083495,-0.013225858458122049,-0.02100024071425154,0.08392404766031765,45.45248116105636,0.19638946430006854,0.8711162588477809,-0.6747267945477123,6.494654087471536,55605050.0,0.5547211988839144,-0.014261551090285374,40.57013950367633,28.640415094364357
2026-02-20 00:00:00-05:00,258.73163460792017,264.5063132392292,257.9223826043077,264.3364562988281,42070500,0.0,0.0,261.5929870605469,264.65184020996094,265.66383483886716,240.51544876098632,-0.0011916936261716653,-0.004996459306717939,0.09904148636004699,49.70284503398317,0.1423788814446425,0.7253687833671533,-0.5829899019225108,6.501030983717962,55723160.0,0.7549912819014571,0.015350449692731916,42.80366272621972,28.881739854226566
2026-02-23 00:00:00-05:00,263.24744081710827,269.1819753311392,263.13755670993424,265.9349670410156,37308200,0.0,0.0,263.6710693359375,265.56958770751953,265.44921508789065,240.8577904510498,0.0013758327399238876,0.0018299242397990959,0.10411611159848423,51.33625310421736,0.22595687281284427,0.6254864012562915,-0.39952952844344725,6.468415814967034,55504120.0,0.6721699218003997,0.006047257970275721,42.73916206513778,28.86952170980832
2026-02-24 00:00:00-05:00,267.61343657617186,274.6369951599546,267.46358073991865,271.8895263671875,47014600,0.0,0.0,265.32155151367186,266.41724624633787,265.3217456054688,241.24114555358886,0.020540262306404097,0.0247540236354579,0.1270445833079932,56.945317415573975,0.7638707795587152,0.6531632769167762,0.11070750264193896,6.627959550965031,55056390.0,0.8539353924222056,0.02239103564464129,30.86656210246933,29.522051187148318
2026-02-25 00:00:00-05:00,271.5298429675081,274.6869380517792,270.8005039088116,273.97760009765625,33714300,0.0,0.0,267.2957336425781,267.2265754699707,265.2510095214844,241.6287735748291,0.025263298067613647,0.03289936800585504,0.13387820516669208,58.741217494947556,1.343178203176933,0.7911662621688077,0.5520119410081253,6.432136307536641,54259690.0,0.6213507670242864,0.007679860855135612,23.62388942489288,29.56823070447757
2026-02-26 00:00:00-05:00,274.6969199809464,275.8558253670768,270.55071567552415,272.6987609863281,32345100,0.0,0.0,269.7674621582031,268.06329040527345,265.1497058105469,242.00483467102052,0.017292448264909777,0.02847091665707952,0.12683187241706428,57.16842027375367,1.6797290110547465,0.9688788119459956,0.7108501991087509,6.351634406394929,53812545.0,0.6010698806384274,-0.0046676776162442035,19.3623968695311,29.627623540656884
2026-02-27 00:00:00-05:00,272.5588900215503,272.5588900215503,262.6480379442022,263.93682861328125,72366500,0.0,0.0,269.6875366210937,268.3700805664063,264.9564093017578,242.27473358154296,-0.016519173611933415,-0.003848107283622421,0.0894112840885549,47.73742642204784,1.2253086397637958,1.0201647775095557,0.20514386225424008,6.615855023232857,54068220.0,1.3384294877841365,-0.03213044438249635,29.628150433759153,31.17569032832777
2026-03-02 00:00:00-05:00,262.16844722421786,266.2846497598317,259.960490133898,264.476318359375,41827900,0.0,0.0,269.39580688476565,268.64395599365236,264.7639208984375,242.53667221069335,-0.015513610268514026,-0.0010862603110218627,0.09045908789258277,48.302929773019414,0.8983538711785286,0.9958025962433503,-0.09744872506482172,6.59501963771149,51537445.0,0.8116021273464371,0.0020440108677830526,27.88198440128396,31.096198679964317
2026-03-03 00:00:00-05:00,263.23749216234586,265.31556422164516,259.8905695547566,263.5072326660156,38568900,0.0,0.0,267.71934814453124,268.3438522338867,264.60734802246094,242.79675354003905,-0.01802396264198934,-0.004157538952213574,0.08529965423347911,47.31258874130435,0.5546490955097738,0.907571896096635,-0.3529228005868612,6.511446425509852,49770220.0,0.7749393110980823,-0.003664168116717992,26.467372398564713,30.942298485829923
2026-03-04 00:00:00-05:00,264.4063951364299,265.9050144519466,261.179387723623,262.2783508300781,39803100,0.0,0.0,265.37949829101564,268.0087554931641,264.4192102050781,243.0550730895996,-0.02138140842653221,-0.008096459305432402,0.07909021398369279,46.023959722823456,0.18101347984827498,0.7622602128469631,-0.5812467329986881,6.383887875710835,48540640.0,0.8199953688290884,-0.0046635601744375865,26.162139306402516,29.092236760494455
2026-03-05 00:00:00-05:00,260.54995479568396,261.3192350446657,257.01320478174756,260.0504150390625,49658600,0.0,0.0,262.8498291015625,267.21241455078126,264.15696838378904,243.30319915771486,-0.026802645093264143,-0.015545883077974288,0.06883269903282983,43.70009519253738,-0.29151088019375493,0.5515059942388195,-0.8430168744325744,6.303977745183673,46496285.0,1.0680122078570362,-0.008494547048829904,19.968370778296716,29.253458511395714
2026-03-06 00:00:00-05:00,258.39192833924307,258.53178361058343,254.13584003818684,257.2229919433594,41120000,0.0,0.0,261.50706176757814,266.30364685058595,263.8920782470703,243.5495391845703,-0.03409887553031305,-0.025272021608268767,0.05614238813413172,40.87910838383988,-0.8839496328161545,0.2644148688278247,-1.1483645016439792,6.276163263447386,45903415.0,0.8957939186006095,-0.010872595974432131,17.470990197956702,29.482531228644426
2026-03-09 00:00:00-04:00,255.45463216869055,260.9095975388004,253.44647267699952,259.6407775878906,38218500,0.0,0.0,260.5399536132812,265.4054748535156,263.6477954101563,243.8175301361084,-0.0217203404293249,-0.01519837408855228,0.06489790722984146,44.196464276190305,-1.1451657592920128,-0.017501256796142773,-1.12766450249587,6.360946234758352,45291670.0,0.8438306646674764,0.009399570490431275,20.657629791418533,29.560828676330335
2026-03-10 00:00:00-04:00,257.4128391437035,262.2384104290217,256.71350175461305,260.58990478515625,30590800,0.0,0.0,259.95648803710935,264.7166091918945,263.39354919433595,244.11402252197266,-0.015589140474925014,-0.010644316908122618,0.06749256799330568,45.48953501627474,-1.2610580961018627,-0.2662126246572868,-0.9948454714445759,6.301229266161945,44590040.0,0.6860455832737535,0.0036555398041986376,11.387931447864135,28.359599372403498
2026-03-11 00:00:00-04:00,260.8496568052655,261.888707997661,259.3110658747261,260.5699157714844,26218900,0.0,0.0,259.61480102539065,264.0737014770508,263.1470880126953,244.41405052185058,-0.013268211434794933,-0.009793656698517537,0.06610039486330373,45.46564065020973,-1.3390804682417752,-0.4807861933741845,-0.8582942748675907,6.035258755931442,44182140.0,0.5934275705069967,-7.670678451010549e-05,11.1560482236316,28.191140344460567
2026-03-12 00:00:00-04:00,258.4219063383753,258.71164792954545,253.94601921584928,255.52456665039062,40794000,0.0,0.0,258.7096313476562,263.0876098632813,262.7925323486328,244.71918144226075,-0.02874724209483272,-0.02765666753650421,0.04415422258462935,39.78510756665103,-1.7874269236723421,-0.7421143394338161,-1.045312584238526,6.077304313053132,43625275.0,0.9351001225780239,-0.01936274610273292,15.289640167578755,28.698598834233746
2026-03-13 00:00:00-04:00,255.24483747003174,256.0940459350445,249.29033192864068,249.8897705078125,36930000,0.0,0.0,257.24298706054685,262.5076431274414,262.3388562011719,244.97153594970703,-0.048066686627875436,-0.04745421960600811,0.020076759281597464,34.58757144365302,-2.567825383902857,-1.1072565483276242,-1.4605688355752329,6.129190719721039,41417915.0,0.8916431452428255,-0.022051876328148423,18.635268279499915,29.31608357126292
2026-03-16 00:00:00-04:00,251.87794235419486,253.6563027081548,249.6499992581203,252.58729553222656,32074200,0.0,0.0,255.83229064941406,262.3597801208496,261.96348541259766,245.23633224487304,-0.0372484097376572,-0.03579197255527203,0.02997501724179046,38.71520980836305,-2.9347985301825474,-1.4727649446986089,-1.4620335854839386,5.977555914743431,40207090.0,0.7977249783558074,0.010794859745288043,21.31281939654959,29.47042957603825
2026-03-17 00:00:00-04:00,252.72716690012706,254.89516767044782,251.94787083452104,253.99598693847656,32361600,0.0,0.0,254.5135070800781,261.87772369384766,261.6332568359375,245.5105126953125,-0.030097011094327993,-0.0291907458165766,0.03456256984683516,40.815523875266535,-3.0764938627501124,-1.7935107283089096,-1.2829831344412028,5.761108837685099,38901715.0,0.8318810623130626,0.005577047742174601,21.393924417689725,26.84197502680351
2026-03-18 00:00:00-04:00,252.3974721128864,254.70534343896443,248.7708084606242,249.70994567871094,35757900,0.0,0.0,252.34151306152344,261.15788650512695,261.29216827392577,245.758780670166,-0.04383532498143139,-0.04432671163367056,0.016077411345264647,36.694904801846114,-3.494355390609087,-2.133679660768945,-1.3606757298401417,5.773496419160465,38979445.0,0.9173527226978219,-0.01687444479508171,21.464601203034718,27.193774700219127
2026-03-19 00:00:00-04:00,249.17043241392184,251.5982036354298,247.0723745163624,248.73085021972656,34864100,0.0,0.0,250.98276977539064,260.5774230957031,261.02931640625,245.99791999816895,-0.045462775459352185,-0.04711526795474144,0.011109566379983829,35.80561841427809,-3.860022545738275,-2.478948237762811,-1.3810743079754637,5.684377326296675,39180385.0,0.8898355644029532,-0.003920930967820313,20.5736027654225,25.832359293282263
2026-03-20 00:00:00-04:00,247.7517334570195,248.97061168291066,245.77356028907465,247.76173400878906,88331100,0.0,0.0,250.55716247558593,259.74868698120116,260.78760711669923,246.22439483642577,-0.046148271668759705,-0.049948205944008894,0.006243650932250599,34.90395180944242,-4.17983346136171,-2.819125282482591,-1.3607081788791189,5.50671118826377,41493415.0,2.128798027349641,-0.0038962445152316283,20.192236977996338,25.830164773750376
