date,open,high,low,close,volume,dividends,stock splits,capital gains,ma5,ma20,ma50,ma200,price_vs_ma20,price_vs_ma50,price_vs_ma200,rsi,macd,macd_signal,macd_hist,atr,volume_ma20,volume_ratio,daily_ret,rvol7d,rvol30d
2024-11-15 00:00:00-05:00,579.3378226480269,579.8094129170865,573.5810036102117,575.437744140625,75988800,0.0,0.0,0.0,583.9256103515625,574.1512878417968,565.1652563476563,527.9324865722656,0.0022406225085097155,0.018176078018939102,0.08998358459961281,52.42701630012794,5.268761745610618,4.9126888043512915,0.35607294125932665,5.87290376491681,45248775.0,1.6793559604652282,-0.012808605553460195,10.91346591689495,13.11674550974635
2024-11-18 00:00:00-05:00,575.8994574754852,579.1119076957027,575.0350052053479,577.7955322265625,37001700,0.0,0.0,0.0,581.8409790039062,574.3733154296875,566.0181884765625,528.4159141540528,0.005958175118763698,0.0208073591799209,0.09344839311200942,54.72559206041589,4.798622617319552,4.889875566944944,-0.09125294962539243,5.74461795959095,45276910.0,0.8172311228836067,0.004097381706267278,9.818054851015354,12.812198649555064
2024-11-19 00:00:00-05:00,574.4161003090796,580.6346163861505,573.7480790226593,579.9076538085938,49412000,0.0,0.0,0.0,580.5442260742187,574.7161743164063,566.8667443847656,528.9186611938477,0.009033118823152032,0.02300524691738925,0.09640233244872917,56.74193478188231,4.544083168737188,4.820717087303393,-0.2766339185662048,5.826183631298106,46038320.0,1.0732798242855082,0.0036554827170298676,9.648116138795821,12.596007961811177
2024-11-20 00:00:00-05:00,579.9862433981077,580.3889988810581,574.3374733314436,580.1041259765625,50032600,0.0,0.0,0.0,579.2297973632812,575.3306640625,567.6089514160157,529.4154319763184,0.008296901611946702,0.02201370244316108,0.09574464765982026,56.934072304010066,4.308546244714421,4.718282918785599,-0.4097366740711781,5.842279482606424,46074220.0,1.085913120178703,0.00033879905995104487,9.579207894064503,12.471328827125419
2024-11-21 00:00:00-05:00,582.9529949078541,584.6426848830619,577.107734892484,583.2182006835938,46750300,0.0,0.0,0.0,579.2926513671875,576.0394561767578,568.3219641113282,529.9077247619629,0.012462244434577732,0.026210911266747346,0.10060331908839074,59.96903805155333,4.323324742468685,4.639291283522216,-0.3159665410535313,5.963184518890096,46662740.0,1.0018764436036118,0.005368130595156506,10.464376057968519,12.515763660204918
2024-11-22 00:00:00-05:00,583.2084127301733,585.6546259064262,582.7074417987914,585.02587890625,38226400,0.0,0.0,0.0,581.2102783203125,576.8484588623047,569.0139343261719,530.407985534668,0.014176028241582357,0.028139811020690512,0.10297336175383076,61.65819246479734,4.42983693092151,4.597400413002076,-0.16756348208056515,5.747755918086148,46210650.0,0.8272205649563467,0.003099488700005315,10.709303603305841,12.444123261386645
2024-11-25 00:00:00-05:00,588.9653319760873,590.281707390563,584.7213793724078,587.0103759765625,42441400,0.0,0.0,0.0,583.0532470703125,577.6687561035156,569.7293371582032,530.9041545104981,0.016171239614996377,0.030332015031131702,0.105680509352569,63.48006241181151,4.62111163767247,4.602142657936155,0.018968979736315283,5.734368210948227,46823985.0,0.9064029898352308,0.0033921526241242894,9.976300619330992,12.278198952117544
2024-11-26 00:00:00-05:00,588.2579731618996,590.7434606979054,587.5408441710033,590.075439453125,45621300,0.0,0.0,0.0,585.0868041992187,578.5961364746094,570.5015356445313,531.4167195129395,0.019839923315871286,0.034309993200070665,0.11038177344880701,66.15499628038589,4.962814985676914,4.674277123484307,0.2885378621926069,5.591419390262136,46960065.0,0.9714914150991912,0.0052214809175450405,2.666963931738842,12.068154100495844
2024-11-27 00:00:00-05:00,589.8887226529953,590.2718110026187,586.7647148108081,588.2874145507812,34000200,0.0,0.0,0.0,586.7234619140625,579.5205627441406,571.2706848144531,531.9539202880859,0.01512776658886422,0.029787507373768146,0.10589919937461366,63.24477220642817,5.031340522693654,4.745689803326177,0.2856507193674771,5.442539161801316,46588285.0,0.7298014940880524,-0.003030163234722827,4.732897831628396,12.090776481161752
2024-11-29 00:00:00-05:00,589.1028810382705,592.7279205050064,588.8278416543462,591.9420166015625,30177400,0.0,0.0,0.0,588.4682250976563,581.1862182617188,571.9252746582031,532.4875454711914,0.018506630064307923,0.034998876304814346,0.11165420043347789,66.48962010945816,5.319226613892283,4.860397165439398,0.4588294484528852,5.370965361260162,45088030.0,0.669299590157299,0.006212273049512662,5.20269278505131,12.182254519901182
2024-12-02 00:00:00-05:00,592.354515594293,593.6807844427898,591.8633182342458,593.0029296875,31746000,0.0,0.0,0.0,590.0636352539062,582.7870300292968,572.6204174804687,533.0097357177734,0.01752938746370113,0.035595154459762995,0.1125555312586124,67.38964626769237,5.568791670958603,5.002076066543239,0.5667156044153643,5.117143993209011,44391955.0,0.7151295769695207,0.0017922584580638556,4.964759937551156,12.157494656413787
2024-12-03 00:00:00-05:00,592.7671496331845,593.5235527754064,591.735647195163,593.2779541015625,26906600,0.0,0.0,0.0,591.3171508789062,584.4620086669922,573.2931604003907,533.5454663085937,0.015083863970349715,0.03485964089858383,0.1119538850292104,67.63234257848904,5.722797105725476,5.1462202743796865,0.5765768313457897,4.879341249425755,43826435.0,0.613935402229271,0.00046378255535328705,4.916621720930991,12.13155110207667
2024-12-04 00:00:00-05:00,594.9678057402301,597.2076348485892,594.2997844285924,596.9620361328125,42787600,0.0,0.0,0.0,592.6944702148437,585.9827575683594,574.0075598144531,534.1129988098145,0.01873652154888245,0.039989850178592426,0.11766992651938271,70.77048076897992,6.072126459038827,5.331401511311515,0.7407249477273119,4.811508356397254,43991900.0,0.9726245058749452,0.0062097066067945406,5.417746867577829,12.206618381172225
2024-12-05 00:00:00-05:00,596.961947940629,597.7675188046404,595.6259055147337,595.9795532226562,28762200,0.0,0.0,0.0,594.2328979492188,586.7500061035156,574.7270642089844,534.6734294128418,0.015729948058172415,0.03697840303191973,0.11466087603630981,68.85328759811313,6.198244820408149,5.504770173130843,0.6934746472773066,4.620801565933641,42020910.0,0.6844735156854052,-0.0016458046754880273,6.0318431987173,11.832446703461395
2024-12-06 00:00:00-05:00,596.7458327264936,598.3471408675985,596.3332437457798,597.1093139648438,31241500,0.0,0.0,0.0,595.266357421875,587.3492614746094,575.4247595214844,535.1894367980957,0.016617118859961737,0.03768443064805202,0.11569712126083646,69.86426550829557,6.316543597833174,5.667124858071309,0.6494187397618649,4.4598577144342535,41221325.0,0.7578965499046914,0.0018956367480704728,5.643900414720131,11.831678175361073
2024-12-09 00:00:00-05:00,596.9915028268559,597.1584931551176,593.445071963169,594.0344848632812,34742700,0.0,0.0,0.0,595.4726684570312,587.6680480957032,576.0772668457031,535.6883668518067,0.01083338933979492,0.03117154425464914,0.10891802327978405,63.79501090587603,6.091958909960908,5.752091668449229,0.339867241511679,4.4065408199709974,40636215.0,0.8549688990473153,-0.0051495246006889595,6.472323446413644,11.982448088962114
2024-12-10 00:00:00-05:00,594.7123228135097,595.134745373381,591.529373321926,592.1875610351562,37234500,0.0,0.0,0.0,595.25458984375,587.8664916992187,576.647841796875,536.1871133422851,0.007350426324602276,0.026948369718784317,0.10444198732005372,60.400823604998344,5.6992452575613015,5.741522386271644,-0.04227712871034228,4.349314479362712,40618600.0,0.916685951756092,-0.0031091188730399955,5.955382824949552,12.044264233138948
2024-12-11 00:00:00-05:00,595.1152087702993,597.7185192678439,594.8401094183695,596.765625,28677700,0.0,0.0,0.0,595.2153076171875,588.3852020263672,577.4109692382813,536.7041760253907,0.014243089297234297,0.03351972302717306,0.11190792182650712,65.32549159017573,5.691816640967318,5.731581237210778,-0.03976459624346074,4.43371760460021,39902180.0,0.7187000810482034,0.007730766848329518,7.535057193936019,12.189211037435841
2024-12-12 00:00:00-05:00,595.9010621562538,596.4708079758578,593.690673828125,593.690673828125,31543800,0.0,0.0,0.0,594.7575317382813,588.7359222412109,578.1078820800781,537.2091242980957,0.008415915183249299,0.026954816274046996,0.10513884998477395,59.93404344970215,5.375837242278749,5.6604324382243725,-0.28459519594562366,4.336662859405552,39109940.0,0.8065417640630489,-0.005152694865551255,8.381858605226956,12.272699278050066
2024-12-13 00:00:00-05:00,595.7242008087076,596.4413297893211,592.1973772710232,593.57275390625,35904700,0.0,0.0,0.0,594.0502197265625,589.2693634033203,578.8228674316406,537.7046266174316,0.007302925911633165,0.025482556589475767,0.10390114669511243,59.73045543187269,5.057605215438343,5.539866993667167,-0.4822617782288239,4.330040692183575,38959970.0,0.9215792517294032,-0.00019862181953211877,7.225770289570131,10.555586742431068
2024-12-16 00:00:00-05:00,595.3312295236393,597.0799209921157,594.5551592425911,596.1072998046875,43695200,0.0,0.0,0.0,594.4647827148438,590.3028411865234,579.4871630859375,538.1895904541016,0.009833018263129068,0.02868076771579022,0.10761581118972857,62.66595075361381,4.9528275998069375,5.422459114895122,-0.46963151508818424,4.271264006018014,37345290.0,1.170032419081496,0.004269983555946322,7.786419759756398,10.556479318200065
2024-12-17 00:00:00-05:00,593.5530296358272,594.5157572113583,592.2759285750876,593.6512451171875,55773500,0.0,0.0,0.0,594.75751953125,591.0956268310547,580.2041137695312,538.6649504089355,0.004323527649551114,0.02317655292081877,0.10207884263958204,58.23581164844888,4.618369805083603,5.261641252932819,-0.6432714478492159,4.239843093416719,38283880.0,1.45684032026012,-0.004120155361802658,8.01774650776017,10.639534094967338
2024-12-18 00:00:00-05:00,593.3467745348553,595.7339866328443,575.5752867073982,575.9584350585938,108248700,0.0,0.0,0.0,590.5960815429687,590.8981658935547,580.4616979980469,539.0767604064941,-0.02528308885909158,-0.007758070782248809,0.06841636917215417,37.60934110966301,2.892306972007077,4.787774396747671,-1.8954674247405938,5.376904295704537,41225715.0,2.6257567637092527,-0.029803373957551726,19.307751847546744,13.675736706938313
2024-12-19 00:00:00-05:00,580.948961299734,582.5601031255708,575.5359564813775,575.7815551757812,85919500,0.0,0.0,0.0,587.0142578125,590.6820373535156,580.6377429199218,539.4751803588867,-0.025225893518777562,-0.00836354130153458,0.06729943496703894,37.46647017791252,1.4929077021984085,4.128801057837818,-2.6358933556394097,5.494564463453731,43020060.0,1.9971961917300907,-0.00030710529101718453,19.455434650015853,11.577196962007688
2024-12-20 00:00:00-05:00,573.4513839180992,587.231466902458,572.6036351958548,582.697265625,125716700,1.966,0.0,0.0,584.83916015625,590.6559906005859,580.9719470214844,539.8835565185547,-0.013474382893320718,0.0029697106931942316,0.0793017468109791,46.08957988735174,0.9311796753378303,3.489276781337821,-2.5580971059999906,6.146940695107261,46968380.0,2.6766241458615347,0.012010996856451017,20.66569338030673,11.895705572476421
2024-12-23 00:00:00-05:00,582.440932357683,586.7878476994515,579.2570769218985,586.1865844726562,57635800,0.0,0.0,0.0,582.8550170898437,590.7140258789062,581.3081530761718,540.3244151306152,-0.0076643539985591655,0.00839216063058584,0.08487895060406363,49.847375622734496,0.7588178566666102,2.943184996403579,-2.1843671397369686,6.245785700996244,47938850.0,1.2022774847540147,0.005988219017835306,21.323333451037172,11.95898845729373
2024-12-24 00:00:00-05:00,587.5369625170155,592.7414929129372,586.9553724289615,592.7020263671875,33160100,0.0,0.0,0.0,582.6651733398437,590.9986083984375,581.6815344238281,540.7999923706054,0.0028822706932697902,0.01894592021779666,0.09597269735354226,56.01294566541133,1.1348793993606705,2.5815238769949973,-1.4466444776343268,6.2678658966594405,47474785.0,0.6984781500326963,0.011114962483136148,22.702088287949373,12.388441919296861
2024-12-26 00:00:00-05:00,590.9278604962976,593.8652307760627,589.5281816588665,592.7415771484375,41219100,0.0,0.0,0.0,586.0218017578125,591.1319152832032,582.1449084472656,541.2490037536621,0.0027230163413916888,0.01820280233908772,0.09513656937502857,56.04826816578429,1.4197364606667406,2.349166393729346,-0.9294299330626052,6.129950412412067,47254675.0,0.8722756002448435,6.672962043419162e-05,22.499820675437103,12.347071467446685
2024-12-27 00:00:00-05:00,588.9959292183847,589.2325480652515,582.3129057333863,586.5021362304688,64969300,0.0,0.0,0.0,588.16591796875,591.0426513671875,582.4339819335937,541.6707595825195,-0.00768221231786872,0.0069847474959640445,0.08276499304208706,49.31970515521245,1.1290025584256682,2.1051336266686103,-0.976131068242942,6.437001912600578,48803130.0,1.331252729077008,-0.010526410089174876,23.222962525973475,12.745618040424263
2024-12-30 00:00:00-05:00,579.4838439796579,583.2787692142718,576.0535631828352,579.80908203125,56578800,0.0,0.0,0.0,587.58828125,590.4360046386719,582.588212890625,542.0640135192871,-0.017998432554812125,-0.004770317692467137,0.06963212382778833,43.31293410325886,0.3544346070634674,1.7549938227475819,-1.4005592156841145,6.723542707960076,50123200.0,1.1287946499824433,-0.011411815551493065,15.030947007745505,13.043055699331966
2024-12-31 00:00:00-05:00,581.4749602926895,582.194563069081,576.0634704063194,577.6997680664062,57052700,0.0,0.0,0.0,585.89091796875,589.6708465576172,582.6562451171875,542.4639270019532,-0.02030128937371717,-0.00850669171113813,0.06495517823496903,41.59364406053596,-0.42472412817437544,1.3190502325631905,-1.743774360737566,6.681224847588756,51388535.0,1.1102223482339009,-0.0036379457138790983,15.282499630955076,12.530034947713359
2025-01-02 00:00:00-05:00,580.9623534016539,582.6774635941151,572.1994566718678,576.2802734375,50204000,0.0,0.0,0.0,582.6065673828125,588.8209625244141,582.7147509765625,542.8419532775879,-0.021297966419451506,-0.011042242414970767,0.06159862913692869,40.43054072292393,-1.1435720064851012,0.8265257847535322,-1.9700977912386333,6.9524235672072265,52553405.0,0.955294904297828,-0.0024571493834200098,13.00763269094562,12.495067936957643
2025-01-03 00:00:00-05:00,579.1289967873591,584.1264484268344,578.044689478734,583.4857788085938,37888500,0.0,0.0,0.0,580.7554077148437,588.1471496582031,582.92345703125,543.2420953369141,-0.007925518048193067,0.000964658001940054,0.07408056889759415,48.32917653307265,-1.1189416022655223,0.4374323073497213,-1.5563739096152436,7.0162629545020225,52308450.0,0.7243284784771867,0.012503473922702568,15.024837452805862,12.977366751022263
2025-01-06 00:00:00-05:00,587.7440065436294,591.1249540533898,585.1121413237427,586.8469848632812,47679400,0.0,0.0,0.0,580.8243774414062,587.6905212402344,583.3041101074218,543.635760345459,-0.0014353411301801595,0.006073803860574496,0.07948561825727447,51.556059873694196,-0.8187624082463572,0.18619336423050564,-1.0049557724768627,7.060756689523028,53254310.0,0.8953153275293586,0.005760562085250331,13.538140951146541,13.075801972744289
2025-01-07 00:00:00-05:00,588.8776099950986,589.2029082453815,578.3897946667151,580.2133178710938,60393100,0.0,0.0,0.0,580.905224609375,586.8457214355469,583.527529296875,543.9878611755371,-0.0113017839650069,-0.0056796145158304265,0.06659239898712965,45.51472367249933,-1.1034300657762515,-0.07173132177084578,-1.0316987440054057,7.328782181604696,54711890.0,1.1038386719961601,-0.011303912541585137,14.69523495687799,13.415777574015456
2025-01-08 00:00:00-05:00,580.282291853868,582.1354148697908,576.8323377526707,581.0609741210938,47304700,0.0,0.0,0.0,581.5774658203125,586.1970458984375,583.7718322753906,544.3490321350098,-0.008761681440192093,-0.004643694684155298,0.06744191652567987,46.379365066983844,-1.2462662781912286,-0.30663831305492234,-0.9396279651363062,7.18408896271294,55339990.0,0.8548013832311859,0.0014609389751862878,13.856397250728056,13.389804216271767
2025-01-10 00:00:00-05:00,577.5025797313914,577.5715860296085,570.2773736421228,572.1896362304688,73105000,0.0,0.0,0.0,580.7593383789062,585.1971496582031,583.8035363769532,544.6728759765625,-0.02222757481872847,-0.019893507700483492,0.0505197917274116,39.34258753290567,-2.051657600808994,-0.6556421706057367,-1.3960154302032575,7.441196928159939,57133515.0,1.2795466898894634,-0.015267481874933542,15.169306244791454,14.032499788043854
2025-01-13 00:00:00-05:00,567.5372072518853,573.4316812597856,567.1231694250464,573.0768432617188,47910100,0.0,0.0,0.0,578.6775512695312,584.0127105712891,583.8345166015625,545.0058413696289,-0.01872539263550052,-0.018425894725209193,0.05150587344448622,40.31783344825344,-2.5885071348307065,-1.0422151634507306,-1.5462919713799759,7.360290850058457,58095135.0,0.8246835126555778,0.0015505471876331445,15.231594439291406,13.9352965581641
2025-01-14 00:00:00-05:00,576.0042498383493,576.635112947905,570.0801769152397,573.8652954101562,48420600,0.0,0.0,0.0,576.0812133789062,583.0214416503907,583.9158447265625,545.3214671325684,-0.01570464752430994,-0.017212325041655104,0.05234312235620979,41.22227002701451,-2.916720619618218,-1.4171162546842282,-1.4996043649339896,7.302765505958946,58938975.0,0.8215378703141681,0.0013758227325151307,15.262544043387527,13.936278588992534
2025-01-15 00:00:00-05:00,581.8889144514343,585.4472807831376,580.7750674581439,584.3038940429688,56900200,0.0,0.0,0.0,576.8993286132812,582.5579986572266,584.4293444824219,545.6897743225097,0.0029969468958737297,-0.00021465458679915454,0.07076203648565638,51.66564768057475,-2.3079202324938706,-1.5952770502461568,-0.7126431822477137,7.608424067889115,59988750.0,0.94851451313788,0.01818998067369071,17.521022263042525,14.86089213501394
2025-01-16 00:00:00-05:00,585.6740294157521,585.8514484014332,582.4803673486446,583.1802368164062,43319700,0.0,0.0,0.0,577.3231811523438,581.9116455078125,584.8732153320312,546.0569050598144,0.00218004110827972,-0.00289460770513125,0.06798436465614399,50.622965174485365,-1.894275260854556,-1.6550766923678368,-0.23919856848671928,7.305756709667655,59969975.0,0.722356479221477,-0.001923069892256879,17.108144182020414,14.85248789914236
2025-01-17 00:00:00-05:00,588.4242703969026,590.7899174222187,587.0935375428814,589.035400390625,58070600,0.0,0.0,0.0,580.692333984375,581.6808532714844,585.4583557128906,546.4695170593262,0.012643612176294386,0.006109819157638955,0.07789251184650746,55.64606938565986,-1.081528684437444,-1.5403670907817584,0.4588384063443143,7.32746555939228,60084830.0,0.9664768960817565,0.01004005829515453,16.40671910721709,15.163345642457337
2025-01-21 00:00:00-05:00,592.0810894520482,594.4369296257112,590.1096871636119,594.4270629882812,42532900,0.0,0.0,0.0,584.9623779296875,582.6042846679687,586.0159558105469,546.9063053894043,0.020292982100278283,0.014353034408594851,0.08689012565880279,59.710565490713115,-0.002332171654529702,-1.2327601069563128,1.230427935301783,7.189898679084701,56799040.0,0.7488313182758018,0.009153376170737193,16.902148897590212,15.294817288399909
2025-01-22 00:00:00-05:00,597.2560318658977,599.1288881406504,596.7040416210903,597.7686157226562,48196000,0.0,0.0,0.0,589.7430419921875,583.7036376953125,586.3586364746094,547.3907479858399,0.02409609452303175,0.01945904526391491,0.09203273515707935,62.03273646097128,1.1097813504663918,-0.7642518154717719,1.8740331659381637,7.012179141462159,54912865.0,0.877681395789493,0.0056214680360890945,10.813020897928045,15.375671515063328
2025-01-23 00:00:00-05:00,597.1377185948221,601.03125,596.8617535693179,601.03125,41152100,0.0,0.0,0.0,593.0885131835937,584.6203369140625,586.67677734375,547.8653402709961,0.02807106090862843,0.024467429444270133,0.09704192950535247,64.20225539053416,2.2287154044463477,-0.165658371488148,2.3943737759344956,6.809130376406441,50684635.0,0.8119245605694901,0.0054580220365023635,10.337894100019527,15.445414277560824
2025-01-24 00:00:00-05:00,601.0903888692611,602.0465502262632,598.1234189150732,599.2766723632812,34604700,0.0,0.0,0.0,596.3078002929688,585.2748413085938,586.9091357421875,548.3297441101074,0.023923514332824112,0.021072319151164993,0.09291293934064505,62.14563720910366,2.9400083656960305,0.45547497594868774,2.4845333897473427,6.602987586033837,49533080.0,0.6986179740892349,-0.0029192785511880093,11.543214407557848,15.390914563494078
2025-01-27 00:00:00-05:00,586.3049484329972,591.1151752666312,586.1373960687419,590.7997436523438,70361100,0.0,0.0,0.0,596.6606689453125,585.1797271728516,586.9607568359374,548.7488345336914,0.009603915205066755,0.00654044886595263,0.0766305210550212,53.26759685485053,2.787562573600894,0.921892495479129,1.8656700781217652,7.069865350927092,51393130.0,1.3690759835020752,-0.014145267289494612,13.595551671261392,15.928712938812412
2025-01-28 00:00:00-05:00,592.0318399526346,596.7139205737208,588.7100317776161,595.8760986328125,44433300,0.0,0.0,0.0,596.9504760742187,585.3364532470703,587.1504504394532,549.2186892700196,0.018006131904608123,0.014861009110746028,0.08495233369572047,57.209882468157964,3.0413092867991054,1.3457758537431244,1.695533433055981,7.1365813112969185,51553840.0,0.8618814815734386,0.008592344588856049,13.907512488959464,15.967097757017168
2025-01-29 00:00:00-05:00,595.0874967960807,595.4916679771449,590.6518414168764,593.204833984375,37177400,0.0,0.0,0.0,596.0377197265625,585.6715881347657,587.2810217285156,549.6562489318848,0.012862576915504898,0.010086844349957233,0.07922876368114742,54.59970587990005,2.9923625598077024,1.6750931949560401,1.3172693648516622,6.999986733056858,50164245.0,0.7411135162105998,-0.004482919611252245,13.596347161367174,15.949488161745995
2025-01-30 00:00:00-05:00,595.3240359730432,597.9262410572588,592.130313990855,596.3885498046875,39281300,0.0,0.0,0.0,595.1091796875,586.5005615234375,587.5507141113281,550.144627532959,0.016859298916212385,0.01504182614555511,0.08405775492001513,57.11126897701431,3.1738846190867207,1.9748514797821763,1.1990331393045444,6.913982471153068,49299370.0,0.7967911151805794,0.005366975516582384,12.814666460282833,16.024199611111197
2025-01-31 00:00:00-05:00,598.8134974486875,601.2383441338676,592.4557124803268,593.2147216796875,66566900,0.0,0.0,0.0,593.8967895507812,587.2763092041016,587.9062536621094,550.6483766174316,0.010111786194191702,0.009029446420260497,0.07730222564849089,53.9095380612378,3.0267502610392967,2.1852312360336006,0.8415190250056961,7.047457412752189,49775080.0,1.3373539530222753,-0.0053217455734846375,12.658501311976291,16.053991984573653
2025-02-03 00:00:00-05:00,584.1954227420036,591.7064599079472,582.0466016788057,589.2225341796875,65857200,0.0,0.0,0.0,593.58134765625,587.9234222412109,588.1347937011719,551.1366554260254,0.002209661818752291,0.0018494747975550745,0.06910423826595588,50.10455735637188,2.5585160744091127,2.2598882037087034,0.2986278707004093,7.341790454761448,50557740.0,1.3026136057505735,-0.006729751225148517,12.121730634772401,16.128245929689044
2025-02-04 00:00:00-05:00,589.281761222817,593.6878166788046,588.7396375989994,593.17529296875,33457800,0.0,0.0,0.0,593.0411865234375,588.4078979492188,588.400146484375,551.6592440795898,0.00810219413462511,0.008115474669586616,0.07525669031147515,53.59683315847157,2.477828839288918,2.3034763308247466,0.1743525084641715,7.170818213693144,50336205.0,0.6646865809609604,0.0067084311270706465,13.393540244590593,13.573866848354433
2025-02-05 00:00:00-05:00,592.0516161255263,595.7282625539741,590.0210739471236,595.5803833007812,30653100,0.0,0.0,0.0,593.5162963867188,588.8445678710938,588.7096716308594,552.1988859558105,0.011439038070844598,0.01167079801982607,0.07856136339333783,55.631700948337006,2.5782340366725975,2.358427871994317,0.2198061646782805,7.066273241775815,49484890.0,0.6194436321875223,0.004054603016241831,10.210103827745407,13.595724317613914
2025-02-06 00:00:00-05:00,597.3250923662002,597.7785366008171,594.0131505968404,597.650390625,35771500,0.0,0.0,0.0,593.7686645507813,589.716421508789,588.9983154296875,552.7701599121094,0.013453871770963926,0.014689473583639359,0.08119148602382326,57.36464151651817,2.7926462822906615,2.445271554053586,0.3473747282370754,6.830495581933021,48253810.0,0.7413197009728351,0.003475613674087885,9.042591059369757,13.223901538400648
2025-02-07 00:00:00-05:00,598.2122352633725,599.4344951653416,591.4700123634921,592.1797485351562,50788500,0.0,0.0,0.0,593.561669921875,590.2723602294922,589.1413928222656,553.291822052002,0.0032313698458157707,0.005157260633708762,0.07028465799282921,51.62574581744601,2.4924035583595696,2.4546979549147827,0.037705603444786906,6.911494669069913,48428000.0,1.0487424630379119,-0.009153582388062631,10.437017160437494,13.441882332136302
2025-02-10 00:00:00-05:00,595.3930719758379,596.8420237335293,594.1214790365186,596.2012939453125,26048700,0.0,0.0,0.0,594.957421875,591.4729431152343,589.3252111816406,553.8046464538575,0.00799419632819445,0.011667722054321815,0.07655523976357156,55.17580735799206,2.5495742369063237,2.4736732113130913,0.07590102559323242,6.750836135448711,46075185.0,0.5653520436217456,0.006791089057172517,10.786799946955847,13.197844401359829
2025-02-11 00:00:00-05:00,593.9341794878935,597.1968476878733,593.8159001701387,596.6547241210938,30056700,0.0,0.0,0.0,595.6533081054688,592.6518371582031,589.456796875,554.3209097290039,0.0067541964977021335,0.012211119261417441,0.07637058903801043,55.571705412557066,2.6014821701672872,2.4992350030839305,0.10224716708335668,6.510129805611991,45182515.0,0.6652285734868898,0.0007605320222985323,10.129733786624751,13.19863196600148
2025-02-12 00:00:00-05:00,590.6322360789388,595.9057140143801,589.9520997695843,594.7327270507812,45076100,0.0,0.0,0.0,595.4837768554687,593.6952087402344,589.585703125,554.8369348144531,0.001747560524782314,0.00872989948450294,0.07190543695449901,53.41800380576844,2.4591825547751114,2.491224513422167,-0.0320419586470555,6.523879416033241,45015290.0,1.0013508743362534,-0.0032212886156959275,9.204490159624497,12.84529030645981
2025-02-13 00:00:00-05:00,595.8366046698266,601.2185545419917,594.5749384975967,601.0115356445312,40921300,0.0,0.0,0.0,596.156005859375,594.5305908203125,589.7670935058594,555.3610705566406,0.010900944247926108,0.01906590290046443,0.08219961302317252,59.00719141851188,2.8205429997125293,2.5570882106802393,0.26345478903229,6.532432032344795,44216345.0,0.9254790281738574,0.010557361833585244,10.363209466629401,12.652170346141464
2025-02-14 00:00:00-05:00,601.2184922163688,602.253466271534,600.3609371281675,600.98193359375,26910400,0.0,0.0,0.0,597.9164428710938,595.4206756591797,589.9266735839843,555.8762721252441,0.009340048409326004,0.018740057883129102,0.08114334741444616,58.9712661284565,3.069155800102976,2.659501728564787,0.40965407153818933,6.201010397417772,43395880.0,0.6201141675200503,-4.92537148217842e-05,10.296314927181987,12.574737158659183
2025-02-18 00:00:00-05:00,602.145135650955,602.7463989257812,599.6808827255115,602.7463989257812,26749000,0.0,0.0,0.0,599.2254638671875,596.1062255859375,590.1160424804688,556.4397361755371,0.011139245078873023,0.021403174182865088,0.08321954695132712,60.5144221960262,3.3697168434188143,2.8015447515355927,0.5681720918832216,5.97704652619291,41829800.0,0.6394723379026436,0.002935970672995225,10.253616355674628,12.52998390617541
2025-02-19 00:00:00-05:00,601.3566689008733,604.4615919136522,600.8440849703791,604.1658935546875,31011100,0.0,0.0,0.0,600.7276977539062,596.5931671142578,590.2601196289063,557.0182539367676,0.012693283895722907,0.02355872176240485,0.08464289865673255,61.76048357210202,3.680033849537267,2.977242571135928,0.7027912784013393,5.808507984555785,41253710.0,0.7517166334858125,0.0023550445617528393,7.240338343562298,12.095203440062383
2025-02-20 00:00:00-05:00,602.7957307474628,602.9337433637311,598.3404019341449,601.65234375,36554000,0.0,0.0,0.0,602.11162109375,596.787353515625,590.3735754394531,557.5613598632813,0.008151966032315773,0.019104459921247915,0.07907826305885009,58.25481245809797,3.680710905814067,3.1179362380715556,0.5627746677425112,5.809721101411987,40671610.0,0.8987596015992482,-0.0041603636211549055,7.718791548604438,12.111177067316138
2025-02-21 00:00:00-05:00,601.4354715890964,601.5734842084402,590.8983224108222,591.3616333007812,76519800,0.0,0.0,0.0,600.181640625,596.3038726806641,590.2586218261719,558.0224562072754,-0.008288122224773023,0.0018686918476460983,0.05974522480708587,46.59390950009119,2.818384564716439,3.0580259034005324,-0.23964133868409343,6.162885404109547,42439995.0,1.8030115225037138,-0.017104081046337205,13.517927035106277,12.718770188005877
2025-02-24 00:00:00-05:00,593.4118132885562,594.4073810554311,587.9608571639533,588.6705932617188,50737200,0.0,0.0,0.0,597.7193725585937,595.773568725586,590.1513439941406,558.4443243408203,-0.011922273556145035,-0.0025091033808380633,0.054125841383699365,44.107501932947486,1.8959845557294557,2.825617633866317,-0.9296330781368614,6.1831452960644215,43246620.0,1.1732061372657563,-0.0045505827357145145,13.622839132430666,12.805150291861542
2025-02-25 00:00:00-05:00,588.6114660308307,589.3408752561445,581.129967827771,585.7430419921875,58266500,0.0,0.0,0.0,594.318701171875,595.5207336425781,590.0224536132813,558.8487721252442,-0.016418725827703914,-0.0072529640099064045,0.04812441434677791,41.51219966105328,0.9181629709966046,2.4441267012923746,-1.52596373029577,6.327985448372213,42641890.0,1.366414574963727,-0.004973156979543036,10.771207518714315,12.030228360947167
