date,open,high,low,close,volume,dividends,stock splits,capital gains,ma5,ma20,ma50,ma200,price_vs_ma20,price_vs_ma50,price_vs_ma200,rsi,macd,macd_signal,macd_hist,atr,volume_ma20,volume_ratio,daily_ret,rvol7d,rvol30d
2025-05-21 00:00:00-04:00,513.7831162356644,520.4806779894516,508.77731688816084,510.5686340332031,71292800,0.0,0.0,0.0,516.7149108886719,492.56229400634766,473.08699462890627,489.97964935302736,0.036556472645109576,0.07922779495068935,0.04202008125717387,63.8198491864516,14.06320295917584,11.417216698720125,2.6459862604557145,10.492049840879101,42743930.0,1.6679046592112612,-0.013896723145220391,14.169052178766552,43.178330296641576
2025-05-22 00:00:00-04:00,511.18562841742636,515.2161678084017,509.8321942334835,511.5240173339844,55607200,0.0,0.0,0.0,515.6699584960937,494.88355865478513,473.8391571044922,490.3806443786621,0.033624998018588634,0.07953091183889184,0.04311624693530068,64.28716029632511,13.539277265531439,11.841628812082389,1.69764845344905,10.127187250453321,43226485.0,1.286415030044659,0.0018712142444674562,10.519374975748727,26.893060343221727
2025-05-23 00:00:00-04:00,503.74166904926017,509.37440786318274,503.14455323986806,506.78692626953125,58368100,0.0,0.0,0.0,513.227783203125,496.70872497558594,474.6670965576172,490.7373471069336,0.02028996228008814,0.06766811928792545,0.032705028987941226,60.139400490961904,12.596612807927386,11.99262561125139,0.6039871966759964,10.002349882143536,44210035.0,1.3202455053473718,-0.00926074026619983,10.593461145972146,23.463939446329327
2025-05-27 00:00:00-04:00,513.6636439652767,519.1968580915909,512.1111611741854,518.7091674804688,47226300,0.0,0.0,0.0,513.0705200195313,499.13746643066406,475.5085070800781,491.17724014282226,0.03921104378271196,0.09085149846354992,0.05605293789598412,66.07238880357099,12.665568867281877,12.127214262457487,0.5383546048243897,10.174320020708974,44893810.0,1.0519557150529215,0.023525155431094902,19.052131031463894,23.77119161519041
2025-05-28 00:00:00-04:00,519.6646069225357,521.1573812940497,515.8928855439889,516.4103393554688,46637200,0.0,0.0,0.0,512.7998168945312,501.2960174560547,476.2421337890625,491.53975677490234,0.030150492669212207,0.08434408196272188,0.05059729602290489,64.0914854602389,12.391875002191739,12.180146410404339,0.21172859178740033,9.823618287091252,45695015.0,1.0206189887452712,-0.004431824747123891,19.05498698373701,23.907321247046582
2025-05-29 00:00:00-04:00,523.7946714004786,523.9439124018006,514.8280630915039,517.4254760742188,58513300,0.0,0.0,0.0,514.1711853027343,503.50831298828126,477.15962585449216,491.8957577514648,0.027640383935947845,0.08438654076739822,0.05190066781517775,64.59625735975081,12.11720410537248,12.167557949397967,-0.05035384402548715,9.77306336017736,46280150.0,1.2643282271124878,0.001965755991673257,19.100269090753596,23.89868480766835
2025-05-30 00:00:00-04:00,516.937802360934,518.1718194248762,509.46396914496165,516.609375,67662800,0.0,0.0,0.0,515.1882568359375,505.3707977294922,477.9345959472656,492.2428732299805,0.02223827993425813,0.08092065186467833,0.04950097420432383,63.81955328061148,11.698816233221748,12.073809606162724,-0.3749933729409758,9.696976711587157,47497465.0,1.424556026305825,-0.0015772340403696905,19.020089796240423,21.642626783944472
2025-06-02 00:00:00-04:00,514.7483630828904,520.9284703937832,513.4844614373544,520.6896362304688,44762800,0.0,0.0,0.0,517.968798828125,507.0815185546875,478.8235656738281,492.5549105834961,0.026836153907892173,0.08743527586768686,0.057119977981020136,66.01947399871337,11.56319054854589,11.971685794639358,-0.40849524609346766,9.536050443361558,47774700.0,0.9369561713626668,0.007898155604452173,16.824744336114666,21.5915058927068
2025-06-03 00:00:00-04:00,521.0379136751978,526.192953382638,520.172109482974,524.7598876953125,44070300,0.0,0.0,0.0,519.1789428710938,509.14005279541016,479.7625402832031,492.8865560913086,0.030678857053461725,0.09379087284627831,0.06466666864839236,68.1030088924376,11.649849282265507,11.907318492164588,-0.2574692098990816,9.284964261668883,48562740.0,0.9074920401937782,0.007817039521489821,17.055252002855507,19.588375834065673
2025-06-04 00:00:00-04:00,525.4664906934179,527.2876922621837,523.4362788655679,526.2228393554688,41359300,0.0,0.0,0.0,521.1414428710938,511.4966445922852,480.52106811523436,493.16760940551757,0.028790403454008667,0.09510877726858502,0.06702636044933521,68.84248959944871,11.701685182915753,11.866191830314822,-0.16450664739906884,8.896853485593658,48991390.0,0.8442156876953277,0.0027878496326794178,14.55735318979644,18.709105834349206
2025-06-05 00:00:00-04:00,527.6260744548405,530.4822445825432,520.1422794419956,522.2620239257812,61031200,0.0,0.0,0.0,522.1087524414063,513.5611511230469,481.14464965820315,493.42583694458006,0.016942233234946667,0.08545740724081037,0.05844077229470247,64.48369543346534,11.292982333673251,11.751549930986508,-0.458567597313257,8.999932889518941,50142635.0,1.2171518309717868,-0.0075268786024924594,9.325052636644283,18.39677914838167
2025-06-06 00:00:00-04:00,527.4469412104685,529.2382582965394,525.6655856720602,527.3673095703125,42467000,0.0,0.0,0.0,524.2603393554688,515.6326217651367,482.0510620117187,493.6786805725098,0.022757846012544884,0.09400715220806241,0.0682399915644213,67.35297903244883,11.251337846979425,11.651507514185091,-0.4001696672056667,8.855382995321738,50287105.0,0.8444908490954093,0.009775333856663515,9.742238183107938,17.1025076639275
2025-06-09 00:00:00-04:00,527.5863156876297,529.7856311828058,526.4617540692666,528.1436157226562,33688700,0.0,0.0,0.0,525.7511352539062,517.7588317871093,483.0279351806641,493.9404089355469,0.020057183572711915,0.09340180402841051,0.0692456137792372,67.7792434709447,11.152417582127384,11.55168952777355,-0.3992719456461664,8.460275432337271,50583170.0,0.6660061044019187,0.0014720407166994853,9.769144015064038,16.993075636362686
2025-06-10 00:00:00-04:00,528.6113236327552,532.3233974321485,526.3423380359699,531.63671875,40664800,0.0,0.0,0.0,527.1265014648437,519.0704864501953,484.32704833984377,494.20850692749025,0.024209105753136357,0.09768124776908983,0.0757336454105214,69.69654634174522,11.226474965611146,11.486646615341071,-0.2601716497299247,8.28318857261165,50361880.0,0.8074519855096752,0.006613926446056073,9.404470864312405,16.96124707256111
2025-06-11 00:00:00-04:00,533.0398961060292,534.1943423631835,527.5564282374158,529.8453369140625,53701000,0.0,0.0,0.0,527.8510009765625,519.9074340820313,485.5907318115234,494.5055424499512,0.019114754243854917,0.0911356049516118,0.07146491076525811,67.47893880981749,11.013657840794394,11.392048860431736,-0.37839101963734123,8.165668969265653,50383450.0,1.065846026820315,-0.0033695600261574032,9.919020286608342,17.082291395601196
2025-06-12 00:00:00-04:00,528.5317277617894,532.0646150066514,528.2829320298816,531.0892944335938,34104900,0.0,0.0,0.0,529.616455078125,520.6528259277344,486.80405883789064,494.78328720092776,0.02004496659988918,0.09097137706990735,0.07337759413430307,68.23477457498825,10.820642085407258,11.27776750542684,-0.4571254200195831,7.852527112658802,49737970.0,0.6856914345318074,0.0023477747804223625,9.207275458036598,17.047533840152763
2025-06-13 00:00:00-04:00,525.1380723113464,529.3078908293887,523.1974536303323,524.4215698242188,55814400,0.0,0.0,0.0,529.0273071289063,521.0364654541015,487.81536376953125,495.05077697753904,0.006496866523856437,0.0750411093488686,0.05932884910513389,60.16332811576964,10.01420849527733,11.025055703396939,-1.0108472081196087,7.85533523341613,50021025.0,1.115818798195359,-0.012554808916805826,12.484630492265724,17.464314185666158
2025-06-16 00:00:00-04:00,527.9445262501218,532.7910620936354,527.8947792535579,531.7162475585938,37622100,0.0,0.0,0.0,529.7418334960937,521.6723876953125,489.47990661621094,495.34770599365237,0.01925319434224576,0.08628820176575558,0.07342022810419037,65.03612498698536,9.850176886433019,10.790079940004155,-0.9399030535711361,7.8920607359876,49482400.0,0.7603127576673726,0.013909949845922753,13.932111993028451,17.41156203112559
2025-06-17 00:00:00-04:00,529.1487078886557,530.7608992855103,525.366964373918,526.5313720703125,42180900,0.0,0.0,0.0,528.7207641601562,522.0241821289062,491.59785522460936,495.6455094909668,0.008634063508370789,0.07106116610240729,0.06231442026190416,59.46815801578783,9.195801064068974,10.47122416481712,-1.2754231007481458,7.7818623394653255,48964635.0,0.861456436875308,-0.009751207551185304,14.617187764374087,17.61626609043914
2025-06-18 00:00:00-04:00,527.5464108599048,529.9846210200801,524.8594657253662,526.4417724609375,43983500,0.0,0.0,0.0,528.0400512695312,522.4580780029297,493.6937097167969,495.9462825012207,0.007624907386321341,0.06633275267559365,0.06148950206042069,59.37355879863545,8.571170453046534,10.091213422463003,-1.520042969416469,7.592097550554507,49037930.0,0.8969281533702584,-0.00017016955518278643,14.571889420853623,17.26195883226844
2025-06-20 00:00:00-04:00,529.6960723110417,530.989797962704,522.3516174800588,524.292236328125,61643500,0.0,0.0,0.0,526.6806396484375,523.1442581176758,495.8984387207031,496.2085186767578,0.0021943817458299816,0.057257283730658574,0.056596605246234374,57.02972065892424,7.812637371672963,9.635498212304995,-1.822860840632032,7.66681775998955,48555465.0,1.2695481342831336,-0.004083141280305624,13.794433755539284,17.388422187760558
2025-06-23 00:00:00-04:00,524.8611059770333,530.2012624901581,521.7128229011945,529.6832275390625,50666100,0.591,0.0,0.0,527.7329711914062,524.0522186279297,497.21699951171877,496.56933822631834,0.010745129418354224,0.06529589305922061,0.06668532823839407,61.169834946438314,7.5593627478605185,9.2202711194161,-1.660908371555582,7.725505033487698,48308410.0,1.0488049596333227,0.010282416632169111,15.528604827250241,17.38685650593465
2025-06-24 00:00:00-04:00,534.9038188952696,538.6997215726698,534.2861174166954,537.7831420898438,45442000,0.0,0.0,0.0,528.9463500976562,525.6020294189453,499.0920489501953,496.9766014099121,0.023175543451315575,0.07752296038582945,0.08210958134480444,66.40692883583938,7.920928659205288,8.960402627373938,-1.0394739681686502,7.817718533496239,47662105.0,0.9534199129476132,0.015291997423467318,18.083531568555657,17.712018134510096
2025-06-25 00:00:00-04:00,540.0546537700266,541.3000294115662,537.3845756916884,539.157958984375,44804200,0.0,0.0,0.0,531.4716674804688,526.6244689941407,500.83098571777344,497.3886085510254,0.023799672685497226,0.07652676124196404,0.08397729605233734,67.21517399618507,8.223611804589495,8.81304446281705,-0.5894326582275546,7.538985332523498,47541000.0,0.9424328474369491,0.0025564521959329234,15.047212421899186,13.74172878920143
2025-06-26 00:00:00-04:00,541.3398412384469,544.6475661276676,539.5166551436107,544.19921875,43811400,0.0,0.0,0.0,535.0231567382813,528.0139129638671,502.6094445800781,497.8869985961914,0.030653180510492428,0.082747697279484,0.0930175326618036,70.0598109074766,8.769192121398078,8.804273994533256,-0.0350818731351783,7.392601176149861,47399710.0,0.924296794220893,0.009350246401112816,13.998806435149117,13.356373778312195
2025-06-27 00:00:00-04:00,545.2354924154549,547.95537367592,542.5255230814219,546.0624389648438,57577100,0.0,0.0,0.0,539.377197265625,529.4457611083984,504.41501708984373,498.3661227416992,0.031385042769363575,0.08256578504597138,0.09570537411481583,71.05928826481723,9.245340225820769,8.892487240790759,0.35285298503000995,7.25240470603188,47352900.0,1.2159149703608438,0.0034237833327350753,10.650000515578524,13.310256940594641
2025-06-30 00:00:00-04:00,549.2206440950201,550.7549250315776,546.9789678853869,549.5992431640625,45548700,0.0,0.0,0.0,543.360400390625,531.0952545166016,506.5661962890625,498.84212585449217,0.03484118619041906,0.08495049055828437,0.10174986168745447,72.90808688605797,9.795168959128773,9.073023584458362,0.7221453746704114,7.0695533746534505,46247195.0,0.9848964893978975,0.006476922686576625,9.957076082372858,13.37284724716777
2025-07-01 00:00:00-04:00,547.6963457952282,548.6727617985166,542.6450941202479,544.9664916992188,56166700,0.0,0.0,0.0,544.7970703125,532.3090972900391,508.6263116455078,499.2456278991699,0.02377827933735849,0.07144769985678322,0.09157989824055676,66.881147994986,9.744756380232957,9.20737014361328,0.5373862366196764,7.0613102081649615,46817390.0,1.1996973774061306,-0.008429326500110967,11.976323485156914,13.694245621458673
2025-07-02 00:00:00-04:00,544.139419448452,548.9615403155057,544.0995893223733,548.7622680664062,36538300,0.0,0.0,0.0,546.7179321289062,533.5092163085938,510.98108459472655,499.6453225708008,0.028590043604775874,0.07393851672933258,0.09830362314388624,69.13262290680947,9.897004965885344,9.345297108067694,0.5517078578176502,6.9042131213769204,46440790.0,0.7867717151237091,0.006965155518740662,11.586533877003067,13.777734329806643
2025-07-03 00:00:00-04:00,551.1335605372531,555.1387084222483,551.1335605372531,554.1622924804688,26443500,0.0,0.0,0.0,548.710546875,534.9061889648438,513.2175524902344,500.0615159606934,0.035999029199661386,0.07978047475493041,0.10818824243221284,72.04429264197942,10.334272842764449,9.543092255007044,0.7911805877574043,6.86651506669586,45695000.0,0.5786956997483313,0.009840371192228359,9.911195246639448,13.874531278625406
2025-07-07 00:00:00-04:00,551.4723321808171,552.2893059767699,547.5469053516296,549.9878540039062,45349300,0.0,0.0,0.0,549.4956298828125,536.29248046875,515.1699035644531,500.4672393798828,0.02553713511549839,0.06758537367681668,0.09894876373003608,66.79866798637208,10.22608850494953,9.679691504995542,0.5463969999539877,6.848577356848955,44910905.0,1.0097614376730997,-0.007532880770139472,12.237471976896492,13.34116281307043
2025-07-08 00:00:00-04:00,551.3328226115977,551.9604968449189,549.0612280892235,550.2966918945312,36153300,0.0,0.0,0.0,549.6351196289063,537.4389495849609,516.873862915039,500.87326873779296,0.023924098392012243,0.06466341476621755,0.098674507588089,66.9901633228775,10.04942871582864,9.753638947162163,0.2957897686664772,6.566483885337988,44595220.0,0.810698994197136,0.0005615358382493607,11.389759141268863,13.352059657702227
2025-07-09 00:00:00-04:00,552.4287282148103,555.5670993773455,551.0538285444961,554.1921997070312,43045500,0.0,0.0,0.0,551.4802612304687,538.7413787841797,518.5520349121093,501.3089303588867,0.0286794768906013,0.06873016090075255,0.10549037957549541,69.38847614538219,10.107249404941172,9.824361038717965,0.28288836622320623,6.473906999443433,45063060.0,0.9552280737260186,0.007078922824501843,11.835941944928573,12.937741795945676
2025-07-10 00:00:00-04:00,554.8298779906593,555.2383344969288,550.7051787469096,553.3952026367188,34710900,0.0,0.0,0.0,552.4068481445313,539.8293029785157,520.2172521972657,501.6815608215332,0.025129980131410132,0.06377710523693289,0.10308061099654811,68.29519977326134,9.973790071372491,9.854246845248872,0.11954322612361956,6.335281910198845,44765365.0,0.7753963359843039,-0.0014381239409970714,11.566755115813338,11.434949566799522
2025-07-11 00:00:00-04:00,551.2530854493318,553.733864104168,550.0077097543851,552.1497802734375,39618600,0.0,0.0,0.0,552.004345703125,540.9445251464844,521.7954614257812,502.0525213623047,0.020714240751246785,0.058172830336075614,0.09978489655862179,66.53114435696895,9.656216558014307,9.81464078780196,-0.15842422978765214,6.148915655883418,44061245.0,0.8991711423496999,-0.0022505116729369945,9.927730447038163,11.342368743626393
2025-07-14 00:00:00-04:00,551.9405857278426,554.8896575344722,549.5893307950605,554.1524047851562,36453300,0.0,0.0,0.0,552.837255859375,542.0976806640625,523.4149182128906,502.42716049194337,0.022237180772156872,0.05872489587651316,0.10295073268444913,67.96408034841409,9.45711656918968,9.743135944079503,-0.28601937488982365,6.088302161849726,44178665.0,0.8251335797494107,0.003626958813108594,9.398836532329286,11.348869601557016
2025-07-15 00:00:00-04:00,558.177370440617,558.7253235687808,554.6006247913591,554.660400390625,43277700,0.0,0.0,0.0,553.7099975585937,543.6096221923829,524.9209326171875,502.792781829834,0.020328518383604482,0.05665513780363139,0.10315903576027306,68.33443540180117,9.233877007222645,9.641284156708132,-0.4074071494854863,5.980060491976501,43551830.0,0.9937056605887743,0.0009167073914724266,7.336890477406459,11.297482598733893
2025-07-16 00:00:00-04:00,555.2184205935204,558.1375740177878,549.519549612121,555.2283325195312,52314700,0.0,0.0,0.0,553.9172241210938,544.7852264404297,526.2959948730469,503.1590101623535,0.019169216733970033,0.0549735090677698,0.10348482548365098,68.7691320577567,8.9990499759964,9.512837320565787,-0.513787344569387,6.168486485811523,44286460.0,1.1812797861919873,0.0010239276654802065,5.005610616557558,11.18165555313482
2025-07-17 00:00:00-04:00,555.9556949409956,560.2298027364059,555.1486938660757,559.7216796875,40423800,0.0,0.0,0.0,555.18251953125,546.4447418212891,527.8186444091797,503.529599609375,0.024296945052411253,0.06044317611029329,0.11159637908420347,72.03953775106183,9.070959056372203,9.424461667727071,-0.3535026113548678,6.0908166561342805,44198605.0,0.9145944764546302,0.008092791568432123,6.3580271698397794,11.194041954021397
2025-07-18 00:00:00-04:00,561.0367592084838,562.6407884950407,557.9083608963978,559.1836547851562,50484700,0.0,0.0,0.0,556.5892944335938,548.0818359375,529.4204974365234,503.91099151611326,0.020255768609201252,0.056218369883197394,0.10968735391689818,71.07973833219071,8.98100596125039,9.335770526431736,-0.35476456518134647,5.993788866313473,44523665.0,1.1338846431442695,-0.0009612364892568337,5.6866565012736965,11.22892573899171
2025-07-21 00:00:00-04:00,560.0106243017523,563.9659084478778,559.9807060956166,562.0828857421875,39595200,0.0,0.0,0.0,558.175390625,549.9713684082031,531.0427172851563,504.3003317260742,0.0220220870207099,0.05845135889579185,0.11457964704948799,73.15528934439547,9.039459926473683,9.276508406440126,-0.23704847996644318,5.907250637485481,43421250.0,0.911885309612229,0.00518475626428172,5.741682013389412,10.885856985418481
2025-07-22 00:00:00-04:00,562.2123493250268,562.262152187211,556.5433971551718,559.1736450195312,43270600,0.0,0.0,0.0,559.0780395507812,551.4458892822265,532.5074322509765,504.7088569641113,0.014013624704616695,0.050076695936117264,0.10791327971344242,67.89004175872037,8.750167221334436,9.171240169418988,-0.42107294808455187,5.89378666566789,43051475.0,1.0050898372239279,-0.005175821567338423,6.860436248953892,10.877032577266919
2025-07-23 00:00:00-04:00,560.2597104593184,561.7640732969975,557.5099110527195,561.7242431640625,40215300,0.0,0.0,0.0,560.3772216796875,552.6429443359375,534.0295288085938,505.12676208496094,0.016432488501300236,0.05185989324832824,0.11204609481685315,69.93322350178332,8.627262905802354,9.062444716695662,-0.4351818108933081,5.776670635568609,42790140.0,0.9398263244756853,0.004561370456653391,6.98582720572187,10.901403445583618
2025-07-24 00:00:00-04:00,563.0393510094046,564.145230057719,561.2061311881392,562.9197998046875,42275500,0.0,0.0,0.0,561.016845703125,553.8310363769531,535.1798522949218,505.55243103027345,0.016410715237613283,0.051832944365923186,0.11347461757330325,70.86892342393469,8.528026004215462,8.955560974199622,-0.4275349699841602,5.573986937997977,42663705.0,0.9909008137010136,0.0021283693114093616,6.9483607196808554,10.81646670228761
2025-07-25 00:00:00-04:00,562.8401049406639,565.599877131678,562.1825732841013,564.2747802734375,30630800,0.0,0.0,0.0,562.0350708007812,554.834814453125,536.2032202148438,505.95645111083985,0.017014011331673663,0.05235246451400668,0.11526353510180239,71.9349383535539,8.46118042350804,8.856684864061306,-0.3955044405532657,5.419938145825029,42004675.0,0.7292235923739441,0.0024070577535559856,6.9059840426424515,10.69945943291378
2025-07-28 00:00:00-04:00,565.6396024726357,566.934780883673,564.7728259539763,566.0381469726562,31498700,0.0,0.0,0.0,562.826123046875,555.8335998535156,537.2003540039062,506.3951817321777,0.018358996508721276,0.053681634335893104,0.1177794880205288,73.30407264291175,8.453052250258906,8.775958341300827,-0.32290609104192036,5.22279975042578,40700755.0,0.7739094766178171,0.003125014196743381,5.699640198932683,10.703251044237103
2025-07-29 00:00:00-04:00,568.648489779181,569.9934711462136,564.4341580737452,565.1614379882812,45463300,0.0,0.0,0.0,564.023681640625,556.6117095947266,538.1686071777344,506.7938136291504,0.015360309972242253,0.05015682901331371,0.11517035683833687,71.43809089100577,8.280416044540857,8.676849881948833,-0.3964338374079759,5.2468364162859675,40696485.0,1.1171308775192748,-0.001548851414103325,5.82059465474583,9.829066249097346
2025-07-30 00:00:00-04:00,566.078082515952,568.5090584763351,562.9596566910935,565.918701171875,43433800,0.0,0.0,0.0,564.8625732421875,557.6593200683594,539.1070251464844,507.1771336364746,0.014810800799497302,0.049733494046206216,0.11582061500726912,72.09875236383326,8.111204501492466,8.56372080585756,-0.45251630436509416,5.268448228354225,40059840.0,1.084223002388427,0.0013399059679111147,5.233021820028759,9.2190437391391
2025-07-31 00:00:00-04:00,572.414512700583,572.5042065088016,561.784002550513,562.9197998046875,64613600,0.0,0.0,0.0,564.8625732421875,558.3671966552735,539.9755114746093,507.54823699951174,0.008153421577565812,0.042491349778844646,0.1090961582932836,65.62493209404781,7.646967377203168,8.380370120126683,-0.7334027429235146,5.657859351920966,41463605.0,1.5583208454740007,-0.00529917346957709,5.2940999575533425,8.802771141791538
2025-08-01 00:00:00-04:00,556.7626938955674,556.951993446216,549.6391201209816,551.8309936523438,69400800,0.0,0.0,0.0,562.3738159179687,558.2506317138672,540.6568542480469,507.8600769042969,-0.01149956255636414,0.020667710612562198,0.08658077046747843,48.340611267193104,6.311526776194569,7.966601451340261,-1.6550746751456922,6.202346518477033,43611470.0,1.5913428279303587,-0.01969873178415671,12.903394035166125,10.84987630510768
2025-08-04 00:00:00-04:00,556.9817563948841,562.2322792440823,556.8821506732708,562.0130615234375,47669800,0.0,0.0,0.0,561.568798828125,558.8518920898438,541.6857427978516,508.20229064941407,0.0056565424190878864,0.03752603607507483,0.10588455003864802,59.01502449729292,6.00555990442399,7.574393141957008,-1.5688332375330178,6.502270737995713,43727495.0,1.0901562049232412,0.01845142441837644,18.054609270968356,11.753395238778266
2025-08-05 00:00:00-04:00,563.2983805936119,564.4640352064246,557.6592854470431,558.1973266601562,48666600,0.0,0.0,0.0,560.1759765625,559.246923828125,542.619208984375,508.5584126281738,-0.0018768045441968368,0.028709115744241707,0.09760710431561638,54.47248393890254,5.393013734832834,7.138117260532173,-1.7451035256993386,6.5238763823804105,44353160.0,1.0972521461830453,-0.006789406020098587,18.34315240323813,11.792962403025747
2025-08-06 00:00:00-04:00,559.0342039471559,565.6596271290572,558.5559991276681,565.2212524414062,41823700,0.0,0.0,0.0,560.0364868164063,559.7983764648437,543.7878955078126,508.949356842041,0.009687194898292258,0.039414920984179515,0.11056482308676918,60.49977541253094,5.411952966451395,6.792884401716018,-1.380931435264623,6.590906674274734,44292070.0,0.9442706109694128,0.012583230778398846,20.132817708862767,11.546750238796209
2025-08-07 00:00:00-04:00,569.5551584832303,571.1990788301907,563.0194288475504,567.1341552734375,44463000,0.0,0.0,0.0,560.8793579101563,560.4853240966797,544.7563952636718,509.3481790161133,0.011862632063513033,0.041078471412776034,0.1134508350828837,61.97616781585366,5.517712955414822,6.537850112455779,-1.0201371570409563,6.704388339157988,44779675.0,0.9929281532302322,0.0033843434297078367,20.205010493223522,11.554665774005993
2025-08-08 00:00:00-04:00,568.3396307619837,572.6436562068012,568.0407527747095,572.4244384765625,35255500,0.0,0.0,0.0,564.998046875,561.499057006836,545.8766772460938,509.75747970581057,0.019457524163915926,0.04863325790799518,0.12293484895389484,65.78498135959074,5.959710319605051,6.422222153885634,-0.4625118342805825,6.619039238744111,44561520.0,0.7911646640419806,0.009328098394240314,20.890147530061288,11.553395449305345
2025-08-11 00:00:00-04:00,572.5639325532171,574.6661119984625,569.4554798808987,570.730712890625,33112900,0.0,0.0,0.0,566.7415771484375,562.3279724121094,546.9427819824218,510.1535992431641,0.014942775196602824,0.0434925401556313,0.11874289182185484,63.5888241155105,6.102975611535612,6.35837284541563,-0.2553972338800179,6.518438730088375,44394500.0,0.7458784308867089,-0.0029588631653203468,20.60567428777013,11.619154605300842
2025-08-12 00:00:00-04:00,573.0321895540377,578.2029917684722,570.372084149425,577.9041137695312,42143300,0.0,0.0,0.0,570.6829345703125,563.4901580810547,548.1686767578125,510.5829072570801,0.025579782506872466,0.05424504951211623,0.13185166513722468,68.40037748904139,6.717908025906354,6.430279881513775,0.28762814439257856,6.612186507871153,44337780.0,0.9505054154718617,0.012568801217258008,14.495631059046248,11.974618581026267
2025-08-13 00:00:00-04:00,580.604084362888,581.1620102059526,576.7982091868794,578.1930541992188,41209300,0.0,0.0,0.0,573.277294921875,564.638394165039,549.3187451171875,511.05135971069336,0.024005912765148983,0.05256385175035563,0.13137954378310307,68.58047928972184,7.146184703626091,6.573460845936239,0.5727238576898515,6.4515875443855855,43782510.0,0.9412274444749741,0.0004999798804039557,12.17442682125125,11.591607646278852
2025-08-14 00:00:00-04:00,576.1407216563158,579.7273793774012,575.7720345015408,577.7447509765625,45425000,0.0,0.0,0.0,575.3994140625,565.5395477294921,550.3784423828125,511.49792709350584,0.021581520330578773,0.04972271165867267,0.1295153320747402,67.93353246109078,7.3645290264865935,6.73167448204631,0.6328545444402831,6.273284496633788,44032570.0,1.031622728357668,-0.000775352141296759,10.309548108285187,11.520398633464564
2025-08-15 00:00:00-04:00,577.6550842269212,577.6949751695009,573.4407520858407,575.2042236328125,49480200,0.0,0.0,0.0,575.95537109375,566.340576171875,551.3580700683593,511.9169102478027,0.015650737089774634,0.04324984952427856,0.12362809690028485,64.23542626067041,7.249007109266358,6.8351410074903205,0.4138661017760379,6.132621239068646,43982345.0,1.1250014068144842,-0.004397317914971555,10.05836723565139,11.389024202704693
2025-08-18 00:00:00-04:00,574.3074712675442,575.6325679790418,573.1118984877381,574.9749755859375,29831000,0.0,0.0,0.0,576.8042236328125,566.9851806640625,552.4123291015625,512.3343502807617,0.014091717375253556,0.040843850319326996,0.12226512875985862,63.89740435058712,7.057601123553695,6.879633030702996,0.17796809285069948,5.874624685656864,43494135.0,0.6858625881397572,-0.00039855070157024386,10.177440208901515,11.093840560647184
2025-08-19 00:00:00-04:00,574.2576936083949,574.4270476767487,566.1477924665415,567.1740112304688,53752600,0.0,0.0,0.0,574.658203125,567.3851989746094,553.2084631347657,512.6891735839844,-0.00037221228985575454,0.02524463927497971,0.10627265105990996,53.56744712292135,6.20491151523936,6.744688727610269,-0.5397772123709093,6.085521716638227,44018235.0,1.2211439191053435,-0.013567484997967227,12.287920336254638,11.923111785024746
2025-08-20 00:00:00-04:00,566.2274603525832,566.347011543646,556.772578668353,563.8064575195312,76781100,0.0,0.0,0.0,571.7808837890625,567.4893096923828,553.9217199707032,513.0459097290039,-0.006489729603625295,0.01784500804436929,0.09893958187355893,49.82293263809553,5.197501850699041,6.435251352228024,-1.2377495015289828,6.393801062743761,45846525.0,1.6747419788086446,-0.005937425982603939,12.584226799756,11.946525325373102
2025-08-21 00:00:00-04:00,562.2622161511607,564.3943140175195,558.9046880126308,561.1962280273438,46436900,0.0,0.0,0.0,568.4711791992188,567.4031311035156,554.51291015625,513.4517500305176,-0.01093914138982699,0.012052592011267259,0.09298727289173406,47.07603015391821,4.140766548896636,5.976354391561746,-1.8355878426651104,6.329217130039828,46054595.0,1.0083011260874186,-0.004629655189958615,7.647702825769234,12.029382256815667
2025-08-22 00:00:00-04:00,562.5810219572568,571.8665505027725,561.186237654488,569.85400390625,51502100,0.0,0.0,0.0,567.4011352539062,567.6820922851563,555.3130834960938,513.8831205749511,0.003825929425307183,0.026185085211050143,0.10891753609006773,55.783812723444754,3.956300595672019,5.572343632383801,-1.6160430367117824,6.640009681343021,47098160.0,1.0935055636993039,0.01542735935581585,14.046000934618291,12.748459686168859
2025-08-25 00:00:00-04:00,568.2898040708618,571.1690661717927,567.0543404263368,568.2100830078125,34044700,0.0,0.0,0.0,566.0481567382812,567.7906890869141,556.0554992675782,514.3133151245117,0.0007386417723278594,0.021858580224894873,0.10479364678756706,53.968082140816804,3.635550952721246,5.184985096451291,-1.5494341437300445,6.459632257351082,47225460.0,0.7208971601335381,-0.0028848106482866065,14.023251660248523,12.775246648199378
2025-08-26 00:00:00-04:00,567.7219543005008,570.8004889189272,566.6957355547859,570.4916381835938,34103000,0.0,0.0,0.0,566.7116821289062,568.0571990966797,556.9769006347656,514.7241625976562,0.004285552741493755,0.02426444890878947,0.10834439033228213,56.10361713435875,3.5248249963096896,4.8529530764229705,-1.3281280801132809,6.291426622121811,46657445.0,0.7309230070356403,0.0040153373620261945,14.408311478265851,12.807825472347961
